Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.705386395014377,-0.0006425936870017,6.405556679908818,0.0004,0.0,0.0
3.7053198590317873,9.407567171084372e-05,6.429714021809453,0.0006,3.719,9.344
3.274317557409996,-2.0112528392024163,6.486825630232496,1.998,2.244,20.235
3.25456598457972,-2.00949802575578,6.643853112447532,1.998,2.245,30.547000000000004
3.229205423885202,-2.0114062797913776,6.847020569142196,1.998,2.231,40.954
3.2099138430904794,-2.0087460150811056,7.072021609555992,1.998,2.211,51.375
3.1740404525859613,-2.0089373948954523,7.287654852364315,1.998,2.191,61.891000000000005
3.014283916494525,-2.01039105076671,7.512744424031362,1.998,2.031,72.36
2.982759797587613,-2.009575015311506,7.791409944033501,1.998,2.003,82.797
2.984594363690978,-2.00889612897814,8.098719619579532,1.998,1.954,93.313
2.935774748780473,-2.008648487090857,8.413334393731246,1.998,1.967,103.75
2.916324096946888,-2.008482087396845,8.68438037795555,1.998,1.923,114.25
2.880555209978502,-2.008374188640788,8.890514838530155,1.998,1.894,124.657
2.862483312874615,-2.007435611437222,8.825456092417953,1.998,1.892,135.047
2.8189011379673623,-2.0086963540707816,8.729805046602907,1.998,1.853,145.5
2.789396398305678,-2.009451970822286,8.851238016205969,1.9982,1.794,155.969
2.748490490833463,-2.009160064269503,8.906701951684214,1.998,1.76,166.36
2.714655196602171,-2.00806442865138,9.09968900322177,1.998,1.732,176.766
2.66578484580344,-2.0091327132986385,9.3089168584324,1.998,1.676,187.141
2.604885802497432,-2.0077552299237498,9.448720722675958,1.998,1.621,197.641
2.549732461383907,-2.0091183754461386,9.511309623048833,1.998,1.571,208.141
2.44482636049462,-2.008068501006054,9.749642174516913,1.998,1.461,218.563
2.3330542603765165,-2.0061241908955214,9.92552297103515,1.998,1.401,229.047
2.2480086064918843,-2.006903777063627,10.19430325842459,1.998,1.297,239.516
2.1295104990476927,-2.005566891678729,10.384346135856154,1.998,1.129,249.922
3.3461801034180363,-0.0031384970037726,10.698614481562748,0.0004,0.0,260.469
3.480129707633054,-0.0026172944537736,10.390278544498749,0.0004,0.0,271.125
3.5101591614860173,-0.0036397081628325,10.237034007025478,0.0006,0.0,281.688
3.5284646101322408,-0.0037204671139757,9.874348603669253,0.0004,0.0,292.329
3.542030257832184,-0.0023161606314002,9.633943657204002,0.0006,0.0,302.922
3.552928125664498,-0.0014656985153252,9.631326307294952,0.0004,0.0,313.547
3.562102419535671,-0.0042646579239477,9.723910504529924,0.0004,0.0,324.094
3.5699981512766072,-0.0028289920616417,9.653722458582626,0.0004,0.0,334.657
3.576964721122621,-0.0036807769151109,9.65240451351482,0.0004,0.0,345.235
3.582850031499914,-0.0053738472938309,9.55571501527906,0.0004,0.0,355.813
3.5882903225046534,-0.0028510486356298,9.543663909914669,0.0004,0.0,366.407
3.5931080963231574,-0.0033499813087874,9.488948996384533,0.0004,0.0,377.094
3.597301567680016,-0.0042120076072296,9.398198632680923,0.0004,0.0,387.704
3.601319626322293,-0.0024355577062943,9.34072685925716,0.0006,0.0,398.266
3.604705652549089,-0.0017453922603868,9.30508214443227,0.0004,0.0,408.829
3.607854912851548,-0.0016815363703552,9.241234091072766,0.0004,0.0,419.36
3.610638314273821,-0.0024615222101538,9.119125251267556,0.0004,0.0,429.969
3.6134379519151913,-0.0001006164860106,9.095151111295952,0.0004,0.0,440.516
3.615768617317464,-0.0011727089722048,9.044600515146952,0.0004,0.0,451.063
3.617927693387071,-0.0011040911441295,8.968880930626515,0.0004,0.0,461.641
3.62004985994126,-0.0022527141048965,8.888590528585775,0.0006,0.0,472.297
3.6218673271779136,-0.0023858805220352,8.851886521105985,0.0006,0.0,482.875
3.6236219074016014,-0.0015665036216907,8.793167010714717,0.0004,0.0,493.438
3.6255080712112,-0.002843769705668,8.693110571268706,0.0004,0.0,504.016
3.6266580279930456,-0.0038319644361121,8.638998466296426,0.0004,0.0,514.594
3.6281620303551465,-0.0032678233459614,8.589398284415148,0.0004,0.0,525.141
3.629499848813516,-0.0026668894366917,8.524019259181719,0.0004,0.0,535.719
3.630704491285812,-0.00345109369124,8.507987995710321,0.0004,0.0,546.266
3.631710510517992,-0.0018636977909004,8.426473218048447,0.0004,0.0,556.813
3.632765448330323,-0.0040940006389781,8.406065819389065,0.0004,0.001,567.422
3.6338135710826447,-0.0041492203273374,8.353288391513667,0.0004,0.0,578.047
3.634793513537232,-0.0018248097190065,8.287650793216036,0.0006,0.0,588.688
3.635631275240189,-0.0028537145400879,8.254909261099971,0.0004,0.0,599.25
3.636467326970379,-0.003349779550796,8.190207964739283,0.0004,0.0,609.782
3.637408769991062,-0.0037817891417666,8.162972626371246,0.0004,0.0,620.391
3.638050640538857,-0.0020827328204392,8.11084176862968,0.0004,0.001,630.954
3.638724266515743,-0.0017754539708131,8.098403360069009,0.0004,0.0,641.5
3.639420963229294,-0.0026207379686946,8.04613827578607,0.0004,0.0,652.094
3.6400459396098825,-0.0006996927629332,8.003060196206292,0.0004,0.0,662.672
3.640631373829073,-0.0035883744725556,7.989674227080656,0.0006,0.0,673.219
3.641241514928544,-0.0101508059966341,7.944170159745898,0.0004,0.0,683.797
3.641660473776631,-0.0035418674921217,7.904294616408919,0.0006,0.0,694.329
3.642219150462149,-0.0008187855392595,7.861624276573342,0.0006,0.001,704.907
3.642710577360573,-0.0037698439266099,7.860820596493693,0.0006,0.0,715.454
3.643186857440101,-0.0020168640719102,7.838467586568487,0.0004,0.0,726.032
3.643709473620581,-0.0029675349641122,7.783906700019947,0.0004,0.0,736.594
3.644160879323873,-0.0039497591142059,7.732724241073564,0.0004,0.0,747.141
3.644437147277222,-0.0017390083971601,7.732585246582975,0.0006,0.0,757.704
3.645103564177012,-0.0028510644464275,7.675522013294705,0.0006,0.0,768.329
3.645394254533542,-0.0033361683236901,7.66063913915653,0.0004,0.0,778.891
3.64574035269179,-0.0032757859637116,7.641772805110143,0.0004,0.0,789.422
3.6462374001291873,-0.0022219752046177,7.6299802806924815,0.0004,0.0,799.985
3.646490938954749,-0.004768774312031,7.596366802381446,0.0004,0.0,810.579
3.646847806334837,-0.0024458158576997,7.560639188804709,0.0004,0.0,821.125
3.647275290469105,-0.0024008893665049,7.550768122287958,0.0004,0.0,831.735
3.647678507544705,-0.0036234887597555,7.534354769455769,0.0004,0.0,842.266
3.6479056840141855,-0.003133337926261,7.502917717967573,0.0004,0.0,852.844
3.648131747068055,-0.0033082404102185,7.49502032844701,0.0004,0.0,863.407
3.6483552949287694,-0.0031349958370028,7.473515018644903,0.0004,0.0,873.938
3.648716993285794,-0.0026625873020093,7.439984090757924,0.0004,0.0,884.5
3.649076605725537,-0.0037256486427888,7.415637065048001,0.0004,0.0,895.094
