Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5374212517664416,-0.0009859075061117,19.942242939015927,0.0,0.003,0.0
3.775817558136768,1.509542610779576,19.680646293050472,1.5,4.537,2.5939999999999994
3.8057101423243656,1.5114831326018452,19.639978430705888,1.5,4.569,7.156000000000001
3.825886097383151,1.5111240802160093,19.543998388839523,1.498,4.586,11.703
3.841883696434524,1.5079711045732862,19.40925172185204,1.5,4.596,16.266
3.855337563254548,1.511164629777639,19.28199095300077,1.5,4.607,20.828000000000003
3.8667105402474418,1.5100489326417244,19.069648584283797,1.498,4.623,25.422
3.876908292675574,1.5126107933515414,18.957846372827845,1.5,4.629,29.984
3.886038436873708,1.5088628646744693,18.85680183053166,1.498,4.634,34.562
3.893813444197034,1.511040235773614,18.705009076890565,1.498,4.645,39.125
3.901045975007872,1.5108199939843563,18.6499422653672,1.5,4.65,43.672
3.90710701667221,1.5104014246832032,18.55278322628985,1.498,4.656,48.234
3.9131985479492335,1.51051960876517,18.44401252769505,1.5,4.661,52.797
3.91850920671097,1.5087770027620735,18.247768642805223,1.5,4.667,57.344
3.923209100370367,1.5090765774868904,18.07445481321276,1.5,4.672,61.906
3.9273282327375783,1.5107784219858982,18.00240814319686,1.5,4.672,66.484
3.931650152130868,1.5111676051584844,18.00460142466881,1.5,4.677,71.078
3.935301935346456,1.5117720708886355,17.855118841311903,1.5,4.683,75.641
3.938742673066128,1.512278062920215,17.790770962501085,1.5,4.683,80.187
3.942262964171509,1.5104833528800845,17.603853124252236,1.5,4.688,84.75
3.9450654990954512,1.510111723163927,17.526570028555184,1.498,4.688,89.297
3.9482411967522175,1.5106326563033845,17.391903315921574,1.5,4.694,93.859
3.95086854042688,1.5133099637112493,17.286680932052214,1.5,4.699,98.422
3.953514775472735,1.5104431998939454,17.166972589269147,1.5,4.699,102.969
3.956021990430037,1.510127720776175,16.99778809791661,1.5,4.699,107.531
3.95879108781542,1.5090139023212163,16.87665806924918,1.5,4.704,112.078
3.961237314785388,1.5118824106364817,16.834014107895825,1.498,4.704,116.625
3.9638167339652273,1.5096840609609865,16.7195748668539,1.498,4.71,121.172
3.966389189718867,1.5090801858472,16.661756612161682,1.5,4.71,125.734
3.9690804292169086,1.5108338141034778,16.51856869205148,1.498,4.715,130.281
3.97139212569977,1.5111854019578834,16.397243867825747,1.498,4.715,134.828
3.9735830063248736,1.50946041754443,16.317247852669173,1.5,4.715,139.375
3.976061074986839,1.510573672297489,16.192670863045894,1.5,4.721,143.937
3.9785755198628734,1.5109023775048276,16.120456039498933,1.5,4.721,148.484
3.980859783643159,1.5114531969789118,16.066320414652647,1.498,4.726,153.047
3.983493090989017,1.5128284615090528,16.015472178622932,1.498,4.726,157.594
3.985514575558424,1.5091668485826857,15.90514253576641,1.5,4.731,162.156
3.9881362579434136,1.5100517275677836,15.80918102865056,1.5,4.731,166.703
3.990466586356925,1.5101935211773605,15.721575783697451,1.5,4.731,171.281
3.992843751163493,1.5108406301903443,15.622525430965194,1.498,4.737,175.828
3.995066023738088,1.509289399269011,15.52539861475318,1.5,4.737,180.375
3.997412768491416,1.5095262423369014,15.469120976978852,1.498,4.742,184.937
3.999665599133352,1.5107518971490963,15.347990855628248,1.498,4.742,189.484
4.001841414277088,1.5096211263211197,15.292341697821016,1.498,4.748,194.031
4.00402561299748,1.5126662118992789,15.21286777320928,1.498,4.748,198.578
4.006384092176765,1.5115730613005098,15.10546042509844,1.5,4.748,203.125
4.008404272955281,1.512182648020954,15.07628804205386,1.5,4.753,207.687
4.010603174957951,1.511651791539832,14.99815611032856,1.498,4.753,212.234
4.012986117834736,1.5102494501444848,14.877140835150586,1.5,4.758,216.797
4.015049713202432,1.5106412519595545,14.794239248393392,1.498,4.758,221.344
4.017107837621451,1.5110590645046242,14.782677230055471,1.5,4.758,225.891
4.019271354316438,1.509763497845924,14.651120121145688,1.498,4.764,230.437
4.021275852226772,1.5082129939659945,14.619957769894125,1.498,4.764,235.0
4.023656619347875,1.5090034679134068,14.524936283146904,1.498,4.764,239.547
4.0255343609660335,1.509591065304349,14.432394212018696,1.498,4.769,244.078
4.027440504229556,1.5100898389059547,14.336152037061586,1.5,4.769,248.641
4.029551782848149,1.5103341715577128,14.269291876508705,1.5,4.769,253.203
4.031613261170307,1.5107631124325818,14.182714639893756,1.498,4.775,257.75
4.033418613525957,1.51319231889969,14.12479926988821,1.5,4.775,262.297
4.035535283080337,1.5104455007328383,14.002171213362944,1.498,4.775,266.844
4.037294339536703,1.5096732748810302,13.966005624923762,1.498,4.78,271.391
4.039108852410127,1.5087721989991445,13.899853256683524,1.498,4.78,275.937
4.0411231129234535,1.5099989570226546,13.754227170037272,1.5,4.785,280.531
4.042942697094365,1.5098288704892833,13.747821086579092,1.498,4.785,285.094
