Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.57649395921152,-0.0046954834259471,8.578993231488905,0.0001,-0.01,0.0
3.844539158594819,1.4991220516690622,8.538119748157031,1.5023,4.651,2.578000000000003
3.886716149271692,1.4962669517034286,8.486759990637612,1.5017,4.702,10.203000000000005
3.9141984991231977,1.4956353027478426,8.45670106955566,1.5017,4.727,17.828000000000003
3.936531040423363,1.4966680383025894,8.421145234650544,1.5023,4.74,25.453000000000003
3.9557279844707782,1.4975842188240165,8.392646480847269,1.5017,4.765,33.14
3.972348994982782,1.4972059842607843,8.360296331666207,1.5017,4.778,40.734
3.986826502031463,1.4991931569398345,8.324870031147261,1.5017,4.791,48.343
3.999529152448806,1.4972215108638771,8.28470002502059,1.5017,4.803,55.937
4.010807628116233,1.4969053196445667,8.268677136561388,1.5017,4.816,63.578
4.020903800636564,1.4981055289758172,8.24167948992824,1.5017,4.829,71.218
4.030219849443909,1.497683591768803,8.22355554023726,1.5017,4.829,79.156
4.038418430084499,1.4985789123573166,8.198869289247034,1.5017,4.841,86.953
4.045962878623504,1.4989052916581818,8.199665173830569,1.5017,4.854,94.64
4.053160135666296,1.4990078326057363,8.210387510987983,1.5017,4.854,102.406
4.059621841827631,1.4960378777069492,8.186902619977754,1.5017,4.867,110.093
4.065903953256982,1.499321652891522,8.195321690994584,1.5017,4.867,117.859
4.071868744948373,1.4988264197963186,8.157625567304951,1.5023,4.879,125.578
4.0776735094290215,1.497935756033444,8.136612009273126,1.5023,4.879,133.328
4.083271741806745,1.496791154032322,8.144328010945348,1.5017,4.892,141.015
4.088774779252796,1.497978240135814,8.14266181575517,1.5017,4.892,148.765
4.093936969266202,1.4960058347044705,8.14969846215051,1.5017,4.905,156.453
4.099108960299665,1.4985472657240266,8.140210778763194,1.5017,4.905,164.203
4.103926418267875,1.4969590388794645,8.134895367313067,1.5017,4.905,171.875
4.109048777971797,1.4969131942449707,8.152197113041133,1.5017,4.917,179.625
4.11340843065309,1.498582201721787,8.155073595202111,1.5017,4.917,187.312
4.118073551579628,1.496095072591212,8.134652705110438,1.5017,4.917,195.046
4.12240869777791,1.497275199714316,8.151962176991015,1.5017,4.93,202.734
4.126654031885438,1.4991897184605745,8.145780752942313,1.5017,4.93,210.453
4.130706460458982,1.4982936508412847,8.14642609545207,1.5017,4.93,218.125
4.134611825588908,1.499167969136815,8.150213420001243,1.5017,4.943,225.843
4.138600659496742,1.4964906158950682,8.148719031142765,1.5017,4.943,233.578
4.14243120005876,1.497757021535106,8.17606536899979,1.5017,4.943,241.265
4.146027819445307,1.4982790838899074,8.182974258751162,1.5017,4.943,249.0
4.149584409347613,1.4997101526693568,8.192871247593697,1.5017,4.943,256.656
4.152820008857758,1.4962431094995727,8.193016160778312,1.5017,4.955,264.375
4.156403431239166,1.4971955912464885,8.197003242927615,1.5017,4.955,272.031
4.159503064061055,1.4968080002187305,8.201298491837953,1.5017,4.955,279.687
4.16250646333548,1.495967099888318,8.197724731399543,1.5017,4.968,287.421
4.165662326171613,1.499457583712292,8.195737705459107,1.5017,4.968,295.078
4.168615275788086,1.4978490161406768,8.199536135800043,1.5017,4.968,302.796
4.171528282268577,1.5001039784169918,8.22045438167079,1.5017,4.968,310.5
4.174442621846356,1.498285277937789,8.215693209022174,1.5017,4.968,318.203
4.177097712831645,1.4980460336729773,8.222723011897633,1.5017,4.981,325.859
