Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179799607333447,-0.0023663271409738,24.277567510331888,-0.0006,0.0,0.0
4.179823027658306,0.0004337624657511,24.27707330832413,-0.0006,4.195,16.781
3.9665283685688166,-2.0142423415428303,24.36622585182878,-1.999,3.07,35.703
3.945885988299161,-2.008729607319772,24.515123435801662,-1.999,3.045,53.781
3.930353746639036,-2.013381378519876,24.67605287856964,-1.999,3.026,71.922
3.9174399235159862,-2.0111917462614883,24.8530245741061,-1.999,3.011,90.094
3.906451470006246,-2.0100069208746696,25.01892935538669,-1.999,3.002,108.281
3.896510623104837,-2.010278845696348,25.20444874084572,-1.999,2.993,126.453
3.8879937138495344,-2.0079976278000093,25.38011661094469,-1.999,2.985,144.641
3.8802003211628096,-2.012028836618633,25.554437060224867,-1.999,2.977,162.844
3.872695127235228,-2.0123663361285087,25.732284211503167,-1.999,2.972,181.016
3.866087035361467,-2.01257095297322,25.903401769522,-1.999,2.964,199.219
3.859562311237139,-2.00989021615532,26.06527513883876,-1.999,2.959,217.391
3.853444618698134,-2.010511601238965,26.2180105437821,-1.999,2.953,235.594
3.847748314775122,-2.0096753347156824,26.368551958333896,-1.999,2.947,253.75
3.842070396147108,-2.0088411873869814,26.54170053480889,-1.999,2.942,271.984
3.8369146412040247,-2.010977176877463,26.69100912224661,-1.999,2.937,290.141
3.831429658132371,-2.009842642038659,26.85610106826922,-1.999,2.932,308.359
3.8264661074406834,-2.012514410368993,27.00801690026916,-1.999,2.928,326.5
3.8216842954418633,-2.010836582512212,27.163718920659072,-1.999,2.923,344.75
3.8174615445199778,-2.0101121803293727,27.300066708179365,-1.999,2.919,362.906
3.8126716134919936,-2.0108562124061646,27.438378308786444,-1.999,2.914,381.047
3.8082615553031314,-2.008740026260878,27.58215985950732,-1.999,2.91,399.187
3.8038203308118375,-2.008618182884703,27.714147424531564,-1.999,2.905,417.281
3.7995523807898506,-2.009912703907149,27.85599581995205,-1.999,2.901,435.484
3.7953479585870458,-2.013653646829646,27.99383370148869,-1.999,2.897,453.672
3.7911015352347888,-2.0103990350364733,28.130780968189395,-1.999,2.893,471.812
3.786654181722956,-2.012087428455751,28.256091690854024,-1.999,2.889,490.203
3.78222399653424,-2.0108696778067032,28.397944168638062,-1.999,2.885,508.344
3.777943089688442,-2.010739853601522,28.518643851558014,-1.9992,2.881,526.625
