Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.742488987831088,-0.007252982900601,37.05865974695232,-0.001,-0.007,0.0
3.262423754859324,-3.397494621017323,36.93372396673684,-3.39,1.407,2.515000000000001
3.944358479887574,1.516191256835014,36.79511039378537,1.506,4.78,5.265000000000001
3.9532068482361167,1.5166399820621492,36.625590157975886,1.506,4.786,7.859000000000002
3.958496037214315,1.5155527581217618,36.48484397364351,1.506,4.791,10.437
3.962511749834692,1.515129891277211,36.385635305755166,1.506,4.797,13.015000000000004
3.965752188854136,1.515678569487727,36.23999977426446,1.506,4.797,15.593
3.968618496473872,1.516321830386079,36.12640756259685,1.506,4.802,18.125000000000004
3.9711435230868,1.5168216051556898,36.07050705420029,1.506,4.802,20.687
3.973444757841533,1.514403908763306,35.93746150970548,1.506,4.802,23.234
3.975632996881309,1.5155070502294266,35.865810216091425,1.506,4.807,25.797
3.9779703862134017,1.515905828631596,35.800401406568405,1.506,4.807,28.359
3.9796317542293433,1.5152212404935304,35.679033927455805,1.506,4.807,30.875000000000004
3.981456068802796,1.5159239775281084,35.59507208529039,1.506,4.813,33.422
3.983246625931669,1.5143822360257266,35.512681099145915,1.506,4.813,35.953
3.985040499294111,1.5141583127529008,35.45978270031988,1.506,4.818,38.484
3.986570636942459,1.5141332379291528,35.29653996674247,1.506,4.818,41.031
3.988129875015592,1.51515908626024,35.251348829837646,1.506,4.818,43.562
3.989695783565863,1.5146033208856973,35.20372030898513,1.506,4.818,46.125
3.991412452327943,1.515180924150502,35.11452002206103,1.506,4.824,48.656
3.992721320644362,1.5152358532907868,34.96396001785921,1.506,4.824,51.187
3.993980504009543,1.5143356310289389,34.8996741488619,1.506,4.824,53.734
3.995568763213501,1.5155644433210225,34.87479154838645,1.506,4.824,56.265
3.9967026229620113,1.514597892037394,34.812785054993775,1.506,4.829,58.797
3.9979931646999063,1.5140263897525683,34.72668202662748,1.507,4.829,61.343
3.999346077878418,1.5141117052168274,34.61431807484278,1.506,4.829,63.968
4.000531134864279,1.51615225934908,34.58781524600735,1.507,4.829,66.547
4.001683587457527,1.5155157040412002,34.56520478519103,1.506,4.829,69.093
4.002829422252583,1.516075463569002,34.523116403466126,1.506,4.829,71.656
4.004036002650064,1.5153617282179168,34.45082920344009,1.506,4.834,74.234
4.004992261646483,1.515192234784717,34.28194583452829,1.506,4.834,76.781
4.006090861103856,1.5160199885667298,34.14991686947509,1.506,4.834,79.312
4.00741465470597,1.5154434077654522,34.06278885467783,1.506,4.834,81.922
4.008193386546205,1.5154918684735084,33.98419325493744,1.506,4.834,84.453
4.009241311518013,1.5152146213254885,33.86461065117479,1.507,4.84,86.984
4.010290848161851,1.5156531522615804,33.86521254570646,1.506,4.84,89.515
4.011120677219139,1.5161502796167796,33.806041466064094,1.506,4.84,92.062
4.012107286230395,1.515483705312493,33.72225615164849,1.506,4.84,94.578
4.012878047712466,1.5164831309926154,33.657591234404904,1.506,4.84,97.109
4.013821791910905,1.5163928216332616,33.68106694319067,1.506,4.84,99.64
4.01478962800344,1.515240741971429,33.59066221661445,1.506,4.84,102.172
4.01570474510458,1.5150943653158504,33.520172540952785,1.506,4.845,104.734
4.016741292051515,1.5168618344862732,33.52670448030086,1.506,4.845,107.25
4.017384283265674,1.5171283150656611,33.53973250322299,1.506,4.845,109.781
4.018311224599751,1.5165639509960038,33.55551550260532,1.506,4.845,112.312
4.0193087553242295,1.5147991736767483,33.5718833548118,1.506,4.845,114.828
4.019930919968272,1.5157806030141925,33.50668245731658,1.506,4.845,117.343
4.0208365135609,1.5167944624612006,33.515581387377445,1.507,4.845,119.89
4.021603748186556,1.5139473508846737,33.454220876930286,1.506,4.851,122.406
4.022458515575233,1.5143820555946008,33.43231112375157,1.506,4.845,124.922
4.023127062914408,1.5136777708593567,33.38532388836402,1.506,4.851,127.437
4.023943782862642,1.5150563364592688,33.4065347859381,1.506,4.851,129.953
4.02480300950161,1.514519774437464,33.34865260153759,1.506,4.851,132.468
4.025196475837086,1.5168431598607657,33.34670858197374,1.506,4.851,135.0
4.026034742793389,1.5149915907073774,33.341491351054806,1.506,4.851,137.531
4.0266779633969385,1.5168160147854048,33.26302669374279,1.506,4.851,140.062
4.027248607277853,1.5151448659003943,33.158410332872805,1.506,4.856,142.593
4.028067063439782,1.5176626729688474,33.14212736884646,1.506,4.856,145.125
4.028505938348252,1.517200707459296,33.13700270037223,1.506,4.856,147.656
4.02937625688879,1.5165651285249673,33.11491286767801,1.506,4.856,150.203
4.029752769288526,1.516474061180508,33.08013573413321,1.506,4.856,152.73399999999998
4.030467463724062,1.5154174094032011,33.08039783678586,1.506,4.856,155.265
4.031108523228345,1.5151197196645996,33.04334143219813,1.506,4.856,157.797
4.031692614477708,1.514487377644502,33.03643457541333,1.506,4.856,160.328
4.03232452801695,1.515655564000414,33.008479349492205,1.506,4.856,162.859
4.032695624334006,1.5160459878254602,32.96930630135106,1.506,4.856,165.375
4.033675656228239,1.5155214564833994,32.94180456635941,1.506,4.856,167.906
4.03410583413771,1.5162766890860628,32.85881462622929,1.507,4.856,170.859
4.034664590928808,1.5158139368928487,32.81861422905396,1.506,4.856,173.468
4.035182509458422,1.5154986576115466,32.787644016233685,1.507,4.861,176.156
4.036143582809827,1.5159278643309515,32.736629924330146,1.506,4.861,178.797
