Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.726199631119247,-0.0008925154824669,5.991753330054272,0.0,0.003,0.0
4.044607215072112,1.510308485318258,6.006807926990554,1.498,4.721,2.515000000000001
4.081112882717613,1.5114129410022017,6.04578024965728,1.498,4.845,10.077999999999996
4.104290984656484,1.5108208894464503,6.079296930750699,1.498,4.872,17.64
4.1239039122116425,1.509486215492884,6.123096402773034,1.5,4.888,25.187
4.141494583098233,1.5117627573390446,6.1731185976089264,1.5,4.904,32.733999999999995
4.157661427610296,1.509008733431188,6.219292724244853,1.5,4.921,40.281
4.173289204478343,1.5102515672171448,6.273483635909108,1.498,4.937,47.843
4.188336321637128,1.5095144185619451,6.327329572462084,1.498,4.953,55.375
4.202803745373495,1.5112230408939424,6.375447272453955,1.498,4.964,62.968
4.214259767518242,1.4938422613163735,6.444616058171339,1.486,4.969,70.812
4.22033599455339,1.462234969971385,6.51429013603576,1.451,4.958,78.531
4.224030207820386,1.4208193623805785,6.563058592642023,1.41,4.942,86.203
4.225164705832692,1.373602249524534,6.6416861753242,1.364,4.921,93.843
4.225004116665208,1.332433345158418,6.710059965171811,1.322,4.899,101.547
4.223883351887168,1.2884059892577988,6.7568247367915975,1.278,4.877,109.234
4.221789514682629,1.2485731804814724,6.804332274151981,1.239,4.856,116.859
4.220698560257318,1.2191594149166358,6.862501465514855,1.209,4.839,124.562
4.21893073850936,1.186161164371406,6.915159057930096,1.178,4.823,132.23399999999998
4.216944518971821,1.1597676524833964,6.965141688242781,1.149,4.807,139.875
4.215987586845885,1.1380702293424176,6.997531448607451,1.132,4.796,147.562
4.214572859159169,1.120307080600889,7.042555938965802,1.111,4.785,155.203
4.2133249164780855,1.1006861890133628,7.093861043799183,1.092,4.775,162.89
4.2130614580681645,1.0889899088316255,7.146364384207631,1.083,4.769,170.531
4.211247928812485,1.071946579383174,7.199167933682679,1.062,4.758,178.187
4.210811296329764,1.0623191373695804,7.23879214357959,1.054,4.753,185.922
4.210419854930002,1.0497369054892842,7.275450902650427,1.045,4.748,193.547
4.210044240628331,1.0413049119049602,7.307506974983037,1.036,4.742,201.25
4.209507133851161,1.0341070193707047,7.363534323987586,1.026,4.737,208.906
4.208737445983297,1.025223602517054,7.390779220828872,1.016,4.731,216.547
4.207930269833294,1.0172375989485274,7.427069146406024,1.008,4.726,224.187
4.206802744259629,1.004851864742637,7.455770903828732,0.998,4.721,231.875
4.207404872470485,1.006113751018113,7.488495753340192,0.997,4.721,239.468
4.208195220169208,1.004306802684093,7.515705598660841,0.996,4.721,247.125
4.208982441074042,1.00164343448187,7.546100871316262,0.994,4.721,255.203
4.208467873310847,0.9918325463575576,7.582992419047186,0.985,4.715,263.328
4.207388507867471,0.9830414593910904,7.626283925879791,0.975,4.71,271.234
4.207832121693324,0.9789299166804198,7.669730346572703,0.975,4.71,279.14
4.208668037101781,0.980733452725987,7.696215855780678,0.974,4.71,287.0
4.207579229527919,0.9736289363934982,7.72033890840552,0.964,4.704,294.937
4.206420819780861,0.9619820718612816,7.737880017661043,0.956,4.699,302.828
4.206866368803854,0.9647315720045214,7.765989416476873,0.955,4.699,310.687
4.207453093150874,0.9625187957882592,7.794805976497576,0.954,4.699,318.609
4.207942600531886,0.9608471958099348,7.838140309882274,0.954,4.699,326.453
4.206995454257692,0.9498488639635116,7.852764391886138,0.944,4.694,334.328
4.207296909087991,0.9501032898655462,7.894034793060382,0.944,4.694,342.281
4.20798582611105,0.9490929889643224,7.923167601803083,0.943,4.694,350.187
4.208713073618672,0.948466665169602,7.950438803430107,0.941,4.694,358.047
4.207345158896995,0.9408813863342964,7.956409603854036,0.932,4.688,365.937
4.208047400053213,0.9389690824743372,7.976056972396204,0.932,4.688,373.875
4.206645673310894,0.9295911196619022,7.995409119373297,0.922,4.683,381.828
4.20722423123632,0.9288977804421468,7.954667133344429,0.922,4.683,390.125
4.208025830131029,0.9299905074464788,7.834831367828698,0.921,4.683,398.14
4.208673995713194,0.9268269975373437,7.665231637719094,0.92,4.683,406.156
4.207817245525448,0.9164904418151568,7.54825071096579,0.91,4.677,414.187
4.206661837072107,0.9074754488395476,7.485633185936868,0.901,4.672,422.218
4.207291946989565,0.9070961749136428,7.385841478926814,0.901,4.672,430.234
4.20816647434424,0.9061555167711544,7.278826308052344,0.899,4.672,438.234
4.209113385791283,0.9037277257595656,7.248440398201151,0.896,4.672,446.25
4.208424045462116,0.8953224298293149,7.182326530841204,0.887,4.667,454.281
4.2089880559770885,0.8928281629017547,7.111503569948634,0.886,4.667,462.297
4.208356185365154,0.8831388309854588,7.072315874310649,0.876,4.661,470.343
4.209046449505032,0.8836713561949952,7.0118380887104585,0.875,4.661,478.359
4.208315980999452,0.8725138196889117,6.9665989294480495,0.865,4.656,486.375
4.209059391027517,0.8704409180484601,6.887679283347336,0.864,4.656,494.406
4.208102658382217,0.8600990000711509,6.806844994959,0.856,4.65,502.468
4.208740696332429,0.8583188229972332,6.739919117080039,0.854,4.65,510.422
4.207985696395439,0.8491424456924217,6.732133280869627,0.845,4.645,518.39
4.20845934597095,0.8484575054064294,6.62252279955821,0.843,4.645,526.375
4.209450930489293,0.848344612202447,6.560891445893716,0.842,4.645,534.39
4.208675345585266,0.8382750037344331,6.518828696368634,0.833,4.64,542.422
4.207727422756934,0.8292402346303136,6.402939445405389,0.823,4.634,550.437
4.20820712815878,0.8289996975253651,6.368476043347087,0.822,4.634,558.437
4.208925177222718,0.8275862893450328,6.403182033411775,0.82,4.634,566.437
4.208136917569454,0.817572729735772,6.458440842183061,0.811,4.629,574.468
4.208662931939799,0.8164802517971711,6.582940015234734,0.81,4.629,582.468
4.207529186996533,0.8077041500698159,6.610267259129244,0.801,4.623,590.5
4.20813484446555,0.8074525972068142,6.657291941541799,0.8,4.623,598.5
4.208402964463267,0.8071323975660891,6.672657023424601,0.8,4.623,606.515
4.209204690232217,0.8050648168862207,6.691370188831368,0.799,4.623,614.515
4.208219301524885,0.7937524125132406,6.720997493873043,0.79,4.618,622.547
4.208479799023616,0.7950849373012251,6.747150796053074,0.789,4.618,630.578
4.208750379989122,0.7943200397833213,6.775667884486119,0.788,4.618,638.625
4.207522687638142,0.7856877345891722,6.792821118279995,0.78,4.613,646.672
4.207997086668267,0.7872891721262183,6.795793476439799,0.778,4.613,654.672
4.208404681281201,0.7854172259103565,6.81114044329311,0.778,4.613,662.672
4.20881906275196,0.7821847981026158,6.836056615385728,0.777,4.613,670.687
4.209165661566646,0.7828798096718044,6.853304114496452,0.777,4.613,678.718
4.209743555763809,0.7809987931709398,6.848003192204331,0.776,4.613,686.718
4.208549734212222,0.7736880688717993,6.876856882805491,0.766,4.607,694.797
4.208850947137495,0.772507051078889,6.906018249486987,0.766,4.607,702.812
4.207434002100144,0.7620478612827506,6.930536458730396,0.758,4.602,710.797
4.207606490237794,0.76265108118792,6.947632341684476,0.758,4.596,718.75
4.208095299975208,0.7640570786776556,6.947145467101558,0.757,4.602,726.718
4.2081177676201005,0.7615499907176636,6.976745119208704,0.757,4.602,734.687
4.209107306317879,0.7656636185367068,6.970020612612388,0.755,4.602,742.687
4.209227652286634,0.7589722528671554,6.992515958166335,0.754,4.602,750.687
4.20656020921456,0.7430561481260693,6.999945074963016,0.738,4.586,758.734
4.204856976388036,0.7382693975657559,7.030955943387211,0.731,4.58,766.797
4.203039747184754,0.7289602774798315,7.072599181459181,0.723,4.58,774.859
4.204478780408958,0.7349576584044301,7.082246776500634,0.731,4.58,782.828
4.2063510192327165,0.7446131725706463,7.088912078732097,0.738,4.591,790.828
4.206914239143647,0.7411112062989976,7.099553416128355,0.736,4.591,798.797
4.207453630390591,0.7426111470390382,7.12534667933212,0.736,4.591,806.765
4.207932484097355,0.7395331407629839,7.133919684596813,0.735,4.591,814.734
4.206709926383881,0.7329558983998041,7.143673911189885,0.727,4.586,822.797
4.205393924383899,0.7235949271521519,7.16147384973794,0.718,4.58,830.875
4.203846505932534,0.7183546403673167,7.172588542663848,0.71,4.575,838.859
4.20370442598364,0.7164404009656768,7.17955108865771,0.71,4.575,846.89
4.203822714243015,0.716259658074163,7.201681125646917,0.71,4.575,854.906
4.204233794620469,0.7150246187334763,7.217846677382711,0.71,4.575,862.953
4.204456410921703,0.7151766551947395,7.218451463236338,0.709,4.575,871.047
4.20318818129988,0.7067081363159442,7.226041086654583,0.701,4.569,879.125
4.203148005400458,0.7051589453534465,7.242256987022505,0.701,4.569,887.109
4.2051804575942215,0.7133231469402257,7.255625490311755,0.708,4.575,895.156
4.2055823360560485,0.7119343770790548,7.272998187092385,0.708,4.575,903.093
4.206058400128192,0.7132885534931471,7.299221796182949,0.706,4.575,911.093
4.206422741726795,0.7119812479878229,7.303735650235002,0.705,4.575,919.031
4.206808984331224,0.7080190683134984,7.316291438134731,0.705,4.569,927.047
4.20734041579702,0.7110125478718093,7.328832025697189,0.704,4.575,935.078
4.206117116485777,0.7022853434327125,7.350016543325405,0.695,4.569,943.156
4.206479961762813,0.7010519453678581,7.376586425447643,0.694,4.569,951.172
4.2064805042826965,0.6990660852656929,7.374992839220145,0.694,4.569,959.203
4.207278892195089,0.6989671007890427,7.38594247649419,0.694,4.569,967.203
4.207374988837497,0.6991201701126778,7.406508614618589,0.693,4.569,975.203
4.206151554392802,0.6902841513139432,7.420904857890124,0.685,4.564,983.172
4.206279134885093,0.6887986115817993,7.425505192951395,0.685,4.564,991.109
4.206469269314633,0.6886651042727439,7.422378682483029,0.683,4.564,999.125
4.207097814774405,0.686838396105049,7.439265793206409,0.683,4.564,1007.14
4.205613353851934,0.6811964088333963,7.453022912198682,0.675,4.558,1015.218
4.205667020370842,0.6812993270009556,7.464941787379532,0.675,4.553,1023.25
