Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.745622054458477,-0.001146904292393,9.65513948745652,-0.0006,0.002,0.0
3.939361364583133,1.4920973286051136,9.475355772830849,1.4995,4.821,2.5630000000000024
3.94888033298228,1.491020133327165,9.4613762783266,1.4995,4.834,6.280999999999999
3.9558450856398495,1.4898091795440398,9.470217600141542,1.4995,4.846,10.015999999999998
3.961631529383064,1.4911560679150635,9.506566785996036,1.4995,4.859,13.75
3.966754946613341,1.4901673437744811,9.513843475849054,1.4995,4.859,17.485
3.9715568397250056,1.490527977237492,9.438497023000338,1.4995,4.859,21.266
3.9758471970982976,1.4924328989489102,9.366584395975972,1.4995,4.859,25.0
3.979516913469508,1.489136008681389,9.290538222941612,1.4995,4.872,28.719
3.983107949674771,1.4908289739747944,9.15048888456073,1.4995,4.872,32.438
3.986679178559197,1.4904485733020931,9.091393658492931,1.4995,4.872,36.235
3.9900084201197634,1.4878219470652343,9.076153653542503,1.4995,4.872,40.0
3.993214263944467,1.490557183975061,8.861227332479906,1.4995,4.884,43.781
3.9963293804977806,1.490903392692884,8.790771212619976,1.4995,4.884,47.563
3.9992251311955664,1.4918633318223011,8.723255850096821,1.4995,4.884,51.297
4.00195057848143,1.4891676138774537,8.649586099713787,1.4995,4.884,55.016
4.004643414945348,1.4903825563196855,8.557251368204232,1.4995,4.897,58.75
4.007326370064938,1.4910520262713325,8.509975894632793,1.4995,4.897,62.485
4.009697714649365,1.4897555120074386,8.468430986778838,1.4995,4.897,66.203
4.012247390474803,1.4900270135889295,8.425545228975327,1.4995,4.91,69.938
4.014642484220412,1.489995272648707,8.41804433401346,1.4995,4.91,73.719
4.01702400589063,1.4900824847359622,8.380993484076074,1.4995,4.91,77.51599999999999
4.019554542629667,1.4917750660795503,8.419819067690925,1.4995,4.91,81.297
4.021700241489689,1.4894246416635746,8.439424481131052,1.4995,4.91,85.031
4.024039799693798,1.4893104467803422,8.483944799503535,1.4995,4.91,88.75
4.026187018296945,1.4885797355160535,8.450448714928088,1.4995,4.91,92.485
4.028010681820058,1.4902548742887762,8.532300618004705,1.4995,4.922,96.203
4.030387535670408,1.4904555459940738,8.588185829835005,1.4995,4.922,99.938
4.03229692688245,1.4898086885357595,8.638384324701674,1.4995,4.922,103.656
4.0341006396792665,1.4915563722021878,8.598519831124952,1.4995,4.922,107.391
4.036099384095492,1.4901151770682086,8.634425510349576,1.4995,4.922,111.125
4.0377538853101855,1.4888967005628433,8.667865361643004,1.4995,4.922,114.844
4.039595541130735,1.4923975499639386,8.678332533520711,1.4995,4.922,118.578
4.041334591858732,1.4892247663676472,8.700318415902046,1.4995,4.935,122.297
4.042935660176897,1.4905990630711057,8.676871208808116,1.4995,4.935,126.016
4.044493765746301,1.490497382752316,8.651697093382277,1.4995,4.935,129.75
4.04616138963767,1.4905801804733607,8.656524527635161,1.4995,4.935,133.485
