Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.663508476017,-0.0025187361584435,24.051441229108995,0.0001,-0.01,0.0
3.840116208945344,1.4966871379621876,24.04112213338231,1.5017,4.626,2.5
3.850603990678784,1.4951038671184174,24.036129527404277,1.5023,4.639,6.125
3.8581086763824657,1.497807153087427,24.03266118820589,1.5017,4.651,9.686999999999998
3.8644374926363336,1.496666342663152,24.044451674579,1.5017,4.651,13.25
3.869879522005901,1.497450253648846,24.050563173685244,1.5017,4.664,16.844
3.874401015522464,1.4976283631611125,24.057159241057725,1.5017,4.664,20.422
3.878464018133737,1.495583936262426,24.0571810710181,1.5017,4.677,23.983999999999995
3.882228399341369,1.499250963900178,24.06121466335733,1.5017,4.677,27.578000000000003
3.8855848886643383,1.4975990100555268,24.062240370756815,1.5017,4.677,31.141
3.888484931918372,1.495787204504054,24.070271681805547,1.5017,4.689,34.718999999999994
3.891040607807009,1.4964375746448968,24.07601932588381,1.5017,4.689,38.328
3.89334493730884,1.4974314844938226,24.077504039071307,1.5017,4.689,41.922
3.8957079225610016,1.495612959311969,24.07581936167182,1.5017,4.689,45.531
3.8976377613757776,1.4955439023615784,24.074103263290105,1.5017,4.689,49.109
3.899610100353772,1.4980066479190124,24.07673239926792,1.5017,4.689,52.687
3.901183956430869,1.496402176778049,24.09825716646252,1.5017,4.702,56.281
3.902701371590876,1.4952559621228565,24.09192636456644,1.5017,4.702,59.859
3.904256761925722,1.49732841682799,24.09122216768035,1.5017,4.702,63.469
3.905483295818253,1.4971399729324335,24.088620157438577,1.5017,4.702,67.031
3.906910336476328,1.498055737929474,24.09747758247445,1.5017,4.702,70.609
3.908225536784806,1.4965695858821608,24.097876816376697,1.5017,4.702,74.219
3.909269697458173,1.495938842663343,24.097520643220463,1.5017,4.702,77.797
3.910461968739555,1.4970392272715292,24.09662120627852,1.5017,4.702,81.422
3.911555890351032,1.4978663625644697,24.103619920277204,1.5017,4.702,84.984
3.9126323035470607,1.4976440272550888,24.10606332879155,1.5017,4.702,88.547
3.9136484095407535,1.497748591520269,24.108253612536327,1.5017,4.702,92.141
3.914567964330786,1.4977196684288827,24.114404071042895,1.5017,4.715,95.719
3.9155178134111135,1.4977568816733775,24.11091048723078,1.5017,4.715,99.328
3.916529413902833,1.4967202400059767,24.112555551969063,1.5017,4.715,102.906
3.917608380976383,1.496577589898935,24.11220544795826,1.5017,4.715,106.516
3.918368301005888,1.4966756860114037,24.118496305228,1.5017,4.715,110.078
3.919327659815633,1.4972095661909886,24.127616002164164,1.5017,4.715,113.734
3.9202293215800528,1.4975780376754737,24.1253344784718,1.5017,4.715,117.312
3.921324450651543,1.4970509198145148,24.115520771077804,1.5017,4.715,120.875
3.9222228811557382,1.4967606691113338,24.113816935210966,1.5017,4.715,124.469
3.9229622613699617,1.496466488293385,24.117082989147228,1.5017,4.715,128.031
3.924123839241288,1.4967617567570457,24.12224263807344,1.5017,4.715,131.656
3.9248410379195136,1.4969570345432657,24.12715738625342,1.5017,4.727,135.219
3.9257759464490127,1.4991590625260505,24.13554927681972,1.5017,4.715,138.781
3.926609690965463,1.4965744197763948,24.13630842501522,1.5017,4.715,142.406
3.927430686920605,1.4937325106873989,24.129005456063897,1.5017,4.727,146.031
3.928513117400737,1.497012742305369,24.131458911687943,1.5017,4.727,149.594
3.92954772460891,1.4973309302555806,24.139311377553323,1.5017,4.727,153.156
3.930326844395412,1.497375658814626,24.14315811917841,1.5017,4.727,156.75
3.931284138191921,1.497463318255756,24.13997917887361,1.5017,4.727,160.312
3.932038578503852,1.497758275318047,24.13667783322087,1.5017,4.727,163.875
3.933093642634599,1.49913484776887,24.138322750786287,1.5017,4.727,167.5
3.9339513812135816,1.4969879745268386,24.13960568797185,1.5017,4.727,171.062
3.934810899681828,1.498138732692908,24.13820214226868,1.5017,4.727,174.625
3.9358989590662583,1.497296985688826,24.14030174256945,1.5023,4.727,178.219
3.9365533025296746,1.4983851782891795,24.14585853667055,1.5017,4.727,181.781
3.937496532050464,1.4955786585983404,24.14912420438837,1.5017,4.727,185.391
3.9386148706885065,1.496377629119251,24.14699897183873,1.5017,4.727,188.969
3.939409848622677,1.4972616851865992,24.147676930956592,1.5017,4.74,192.516
3.940289881329004,1.500517870336956,24.15401077376407,1.5017,4.74,196.094
3.941186002781021,1.4972957322496538,24.15575825293993,1.5017,4.74,199.641
3.94211905659469,1.4963122527235246,24.16370098039608,1.5017,4.74,203.234
3.9429879656873177,1.4966913537622522,24.15975329603717,1.5017,4.74,206.812
3.943955585166953,1.4974651831405277,24.161560106283925,1.5017,4.74,210.422
3.94485471470492,1.496253468910933,24.16176349392164,1.5017,4.74,213.984
3.945665103902397,1.4956271598365192,24.164458053463303,1.5017,4.74,217.547
3.946421071328021,1.498844261625546,24.16935842967528,1.5017,4.74,221.141
3.947253325274743,1.4969569210219118,24.168939330345378,1.5017,4.74,224.703
3.948319216005412,1.4985437522317742,24.16904016123928,1.5017,4.74,228.359
3.949007144187597,1.4981339314045108,24.172406621589232,1.5017,4.74,231.953
3.9500084075724833,1.4975372518446255,24.167585020851927,1.5017,4.74,235.516
3.9506737127826375,1.4978250697106632,24.163599850574315,1.5023,4.74,239.078
3.951533156188941,1.4980355185931664,24.172461982714943,1.5017,4.74,242.641
3.952269205501799,1.498804143382845,24.17899911404459,1.5017,4.753,246.219
3.953301304736165,1.4946654461227764,24.178787322353447,1.5017,4.753,249.797
3.9539465954132105,1.4988546107060614,24.187572004892317,1.5017,4.753,253.406
3.954842186218324,1.4961905155755315,24.190584668017078,1.5017,4.753,256.969
3.9556908454448703,1.4964408924873396,24.18886294299569,1.5023,4.753,260.531
3.956618962419701,1.4988267583394668,24.1958779157996,1.5017,4.753,264.125
3.9571928779644714,1.4969397969167828,24.19406936682877,1.5017,4.753,267.687
3.9581526739976463,1.4992062763924503,24.19835849401336,1.5017,4.753,271.25
3.9588820591810734,1.494806520874027,24.20054684359993,1.5017,4.753,274.875
3.959653455110627,1.4978587699119472,24.203335830090623,1.5017,4.753,278.469
3.960497898154904,1.499747408216513,24.208597297887994,1.5017,4.753,282.031
3.9612718874727353,1.4987728225034815,24.209111386644903,1.5017,4.753,285.594
3.962118986674798,1.4970557526827006,24.209026353433995,1.5017,4.753,289.187
3.962879244031386,1.49721773057551,24.218909410306114,1.5017,4.753,292.75
3.963506210635373,1.4973668501872002,24.224647293428664,1.5023,4.753,296.375
3.964426726723948,1.4963130315037283,24.226291611889305,1.5017,4.765,299.937
3.965015351025888,1.4966135589077436,24.23330458741192,1.5017,4.765,303.5
3.965981887347656,1.498366129522117,24.2299996216916,1.5017,4.753,307.094
3.966423336865778,1.4968941316240678,24.23064578346908,1.5017,4.765,310.656
