Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182382182381389,-0.0084782187234488,24.3737881286227,0.0008,0.0,0.0
4.182504606082063,-0.0010179664221803,24.35845427718724,0.0006,4.197,9.359000000000002
3.93520961556227,-2.0118922714023166,24.42095099275481,1.999,2.993,19.5
3.909103707744905,-2.011352017897447,24.52611231346888,1.999,2.979,28.859
3.8888302687787135,-2.011383974459072,24.63570217524258,1.999,2.959,38.234
3.872005709956268,-2.012094686996257,24.75754228427994,1.999,2.945,47.562
3.857513479500283,-2.010970891318192,24.866019783116577,1.999,2.929,56.921
3.844485672508632,-2.011328784472149,24.98715219581254,1.999,2.917,66.281
3.833293554045281,-2.0108194198684157,25.098255587745868,1.999,2.908,75.60900000000001
3.823236395353717,-2.0107607830493475,25.21491551865804,1.999,2.898,85.0
3.814234209281789,-2.00876097208297,25.328382571861177,1.999,2.89,94.39
3.806084659330621,-2.010476296798884,25.438803661466903,1.999,2.884,103.765
3.7987048276077258,-2.011285556049156,25.550338164639648,1.9988,2.878,113.093
3.791897249808378,-2.012601943543358,25.678178362932847,1.999,2.872,122.484
3.785725186580606,-2.0120230971069266,25.788579922575856,1.999,2.867,131.84300000000002
3.779794898839646,-2.0094501848897925,25.905605519087167,1.999,2.862,141.25
3.774305796550189,-2.010138056833267,26.01619289308879,1.999,2.857,150.625
3.769340338550633,-2.010101612238355,26.122106328002943,1.999,2.851,159.937
3.764380312328343,-2.009911815706615,26.23086553369544,1.999,2.847,169.328
3.759888401372272,-2.0088056180167824,26.350830693620367,1.999,2.843,178.703
3.755328230794823,-2.009628599158463,26.467130879765826,1.999,2.839,188.062
3.7510456647385535,-2.007578258876992,26.57467901175725,1.9988,2.835,197.453
3.747347081339,-2.0107693980654218,26.674771835754264,1.9988,2.831,206.812
3.743353962464688,-2.011583173668136,26.786658795662788,1.999,2.829,216.156
3.739788619639447,-2.0115768442867177,26.896551718554345,1.999,2.825,225.562
3.735838774668353,-2.01045142746618,27.011063730259263,1.999,2.821,234.921
3.731726384972391,-2.0097654810896413,27.116288041880885,1.999,2.818,244.296
3.728634453556664,-2.0108502359665468,27.22441166115175,1.999,2.814,253.656
3.724695608822152,-2.009330774455623,27.332194847764075,1.999,2.811,263.015
3.721004820829774,-2.0107050290590207,27.44034777573174,1.999,2.807,272.343
3.717087575221951,-2.009011250301548,27.54332877900845,1.999,2.804,281.765
3.7134261839255887,-2.009648245098518,27.65377267198338,1.999,2.8,291.14
3.709303816383565,-2.0084392080278133,27.763430484125287,1.999,2.796,300.515
3.705371058820592,-2.0097956518370355,27.863212487549976,1.999,2.792,309.89
3.7014010209410513,-2.008912727643249,27.961814119311725,1.999,2.788,319.25
3.697318024372061,-2.011651143460484,28.0615720600743,1.999,2.785,328.64
3.693288886737636,-2.0122504910036745,28.173744116695943,1.999,2.78,337.968
3.688961904121731,-2.011731270628677,28.27190541821995,1.999,2.777,347.343
3.684795120664221,-2.010664159768192,28.367657982242807,1.999,2.772,356.671
3.680488771659491,-2.009718522413865,28.45864991172928,1.999,2.769,366.062
3.6759910182325832,-2.011010052427488,28.55021711676883,1.999,2.765,375.484
3.6716224679445824,-2.0114579675184703,28.636037563551717,1.999,2.76,384.859
3.667186047624736,-2.008919518807129,28.7282856552439,1.999,2.756,394.203
3.6626174863165097,-2.0096021893524627,28.80303857149244,1.999,2.751,403.562
3.6582075717406,-2.0077416139429647,28.884226556783076,1.999,2.747,412.937
3.653826184377191,-2.012061251289137,28.955758257527773,1.999,2.743,422.281
3.649072596591688,-2.0119854178625616,29.02111318459768,1.999,2.738,431.64
3.644987644934787,-2.007843871383724,29.0946583963265,1.999,2.734,441.046
3.640853402544903,-2.0109654428345545,29.1388650156644,1.999,2.729,450.437
3.636391017029291,-2.007306777446572,29.197266877942795,1.999,2.725,459.781
3.6323668672795617,-2.008059804146228,29.24128832878364,1.999,2.721,469.156
3.628486485210448,-2.010786600701327,29.284784125463343,1.999,2.718,478.515
3.624596456383229,-2.008362144947985,29.321973472129187,1.999,2.713,487.875
3.6206484549697233,-2.0082302926823883,29.361521340019223,1.9988,2.71,497.234
3.6172106512188353,-2.013960173414569,29.38524529945151,1.9992,2.706,506.609
3.6137196861070087,-2.0113762338641776,29.42401921535742,1.999,2.703,515.937
3.6100644777107225,-2.009475884972518,29.44980008623649,1.999,2.699,525.328
3.606616263412857,-2.0096974284883427,29.48200471417561,1.999,2.696,534.671
3.60309461786142,-2.0120672550154186,29.51395214970056,1.999,2.693,544.078
3.599754178130437,-2.0104130571109806,29.530159793619163,1.999,2.689,553.437
3.5964040789215086,-2.0099552595157766,29.56312550057618,1.999,2.686,562.843
3.5930313418943376,-2.0099456967438547,29.583509736719947,1.999,2.683,572.265
3.589912428468002,-2.009969856673621,29.61308015496485,1.999,2.679,581.593
3.586526257045439,-2.0119614797334755,29.62608501489992,1.999,2.676,590.921
3.583327788150464,-2.008884109046202,29.65825969688329,1.999,2.673,600.328
3.5802325713219387,-2.009427139788312,29.68767991109316,1.999,2.669,609.687
3.576790234802335,-2.0090336934495947,29.718798665454266,1.999,2.666,619.046
