Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183906394520297,-0.0034153748491639,26.38591994823214,0.0004,0.0,0.0
4.183831361827578,-0.0017924866052424,26.39137916541017,0.0004,4.199,9.359000000000002
3.593797906507379,-4.028789591270459,26.46421379720357,4.001,1.624,21.875
3.554579535328036,-4.028956402026133,26.796776479347624,4.001,1.598,33.703
3.5244774809434767,-4.028717416732592,27.27350427229908,4.001,1.57,45.734
3.498968267121171,-4.031301873680901,27.74959826148745,4.001,1.547,57.703
3.475789354739749,-4.028541449810396,28.22541722379588,4.001,1.524,69.75
3.455299070350098,-4.0304917625659336,28.673877442287235,4.001,1.501,81.73400000000001
3.4360342160706567,-4.028706613972522,29.116071921244867,4.001,1.482,93.703
3.419257863346058,-4.029139394007881,29.545356734379475,4.001,1.465,105.641
3.4032558484184285,-4.027505527063186,29.99314098363125,4.001,1.45,117.609
3.387881666942375,-4.027744215135438,30.41634579538604,4.001,1.437,129.625
3.373032886768795,-4.026989431478494,30.833405917738023,4.001,1.423,141.641
3.3592242244197963,-4.029141291441447,31.26671108688632,4.001,1.41,153.594
3.3462852823887714,-4.027640906587005,31.68679867001706,4.001,1.397,165.609
3.3349120666209693,-4.027945421509573,32.070973042031746,4.001,1.386,177.641
3.324657559330473,-4.02858168157073,32.45599968911682,4.001,1.376,189.609
3.315103396172171,-4.029135266333371,32.81604830123579,4.001,1.367,201.578
3.306358899681635,-4.028602863868678,33.16259143181422,4.001,1.359,213.625
3.2979691908640785,-4.027054548557501,33.4824623846625,4.001,1.351,225.609
3.2896516258716377,-4.028025691372755,33.78656843710265,4.001,1.342,237.609
3.281786767435127,-4.026590712470702,34.09107372848607,4.001,1.334,249.625
3.2739376865059784,-4.028882855031807,34.38818468788373,4.001,1.326,261.547
3.266431922059486,-4.027921180925331,34.689942357936175,4.001,1.32,273.516
3.2588627446627725,-4.027250515741645,34.97317999230289,4.001,1.313,285.484
3.251349654300057,-4.027919722454997,35.25045055125907,4.001,1.306,297.453
3.244090295033584,-4.028845628079607,35.54524163895502,4.001,1.299,309.406
3.237091332638774,-4.028366384455538,35.82161429073605,4.001,1.292,321.422
3.230017644593385,-4.029351092241162,36.09476730562309,4.001,1.288,333.391
3.223129916561947,-4.027580035101987,36.37233642993533,4.001,1.281,345.328
3.2162995602614792,-4.028252981725029,36.64069911126899,4.001,1.274,357.297
3.209787599283432,-4.02809847387486,36.92093308768001,4.001,1.268,369.25
3.203417811534913,-4.027347200148866,37.19852995711776,4.001,1.262,381.312
3.196871204264105,-4.029118977993962,37.46132121808593,4.001,1.255,393.297
3.190639952398496,-4.028188585342178,37.720411335644506,4.001,1.248,405.203
3.184574049780395,-4.028882463943367,37.99763236296639,4.001,1.242,417.156
3.1786470993777747,-4.028686841272006,38.25187705917571,4.001,1.236,429.156
3.172982488443336,-4.028036918172015,38.50687629089964,4.001,1.23,441.125
3.167172772059489,-4.028611942211794,38.76731783192302,4.001,1.224,453.109
3.1620991436610164,-4.028690133797346,39.02256062641685,4.001,1.211,465.062
3.156614203674009,-4.0298239630678765,39.28417648200045,4.001,1.21,476.984
3.1516672338212657,-4.030052829519981,39.54055181021256,4.001,1.205,489.0
3.146430597509036,-4.027943493094459,39.79258620916573,4.001,1.2,501.0
3.141770876117853,-4.028780136696094,40.034008397441255,4.001,1.193,512.922
3.136894969471971,-4.027970066554102,40.29451959797301,4.001,1.19,524.984
3.132548353709045,-4.029459375902247,40.52666652906597,4.001,1.186,536.937
3.128071934918006,-4.0275073784840405,40.793974954666986,4.001,1.181,548.922
3.1237904084115664,-4.027648668183139,41.03599943248936,4.001,1.178,560.984
3.1199425635189653,-4.028598980208938,41.26754012082719,4.001,1.173,572.937
3.115897031013469,-4.02930163903003,41.52477192287327,4.001,1.17,584.875
3.112001103761818,-4.02916035858052,41.76396394801762,4.001,1.166,596.812
3.1079080213077344,-4.027145747874627,42.00915633470441,4.001,1.162,608.828
3.104247691748856,-4.029049303199795,42.25104928255157,4.001,1.158,620.766
3.1004382120133696,-4.028416424899785,42.48155450199309,4.001,1.155,632.703
3.09686411595992,-4.029233253399752,42.72672764675333,4.001,1.152,644.687
3.093239771475965,-4.0281732655407545,42.95481943057081,4.001,1.148,656.703
3.089832249162025,-4.026798462767862,43.187813072722925,4.001,1.145,668.609
3.086307004776043,-4.028460347792976,43.412547253216616,4.001,1.141,680.578
3.083007252051487,-4.030114347023874,43.63607850283258,4.001,1.138,692.531
3.079532156124236,-4.029273817041403,43.870521889101376,4.001,1.142,704.531
3.0761874791208745,-4.027732812487282,44.09934714380681,4.001,1.138,716.484
3.072830774694467,-4.028053419623826,44.319847431878856,4.001,1.134,728.5
3.069734632944905,-4.03078141105928,44.54803206978631,4.001,1.131,740.469
3.0662292114266574,-4.029709789954386,44.771008236001904,4.001,1.128,752.437
3.0627529208750577,-4.027819100720525,44.97673030328807,4.001,1.124,764.531
3.059215684127645,-4.029763549827495,45.2152807762631,4.001,1.121,776.5
3.056005952863297,-4.029041104451625,45.40598107540784,4.001,1.118,788.5
3.0523843911142468,-4.027742560887396,45.62745134870641,4.001,1.114,800.5
3.0489228647040134,-4.028368714005326,45.83852305905846,4.001,1.111,812.516
3.04565838745746,-4.02910687921253,46.04952467302946,4.001,1.108,824.484
3.042059679303136,-4.029328022519282,46.25922308185536,4.001,1.104,836.453
3.0385600348935644,-4.029979735689661,46.49510080292421,4.001,1.101,848.484
3.034888812970786,-4.028675912418702,46.67570260469024,4.001,1.097,860.5
3.031005925003232,-4.029119279923685,46.90570301897506,4.001,1.094,872.516
3.0274812960779087,-4.027786499661224,47.102119849481205,4.001,1.09,884.531
3.0236899685197165,-4.027823986465338,47.30356834061708,4.001,1.086,896.484
3.0197550291086435,-4.028911610903609,47.51659412855084,4.001,1.083,908.422
3.0158061103320235,-4.027648008215027,47.71271901419104,4.001,1.079,920.375
3.011646177478574,-4.027678815708208,47.90891813194742,4.001,1.075,932.297
3.007791260558224,-4.029618631184332,48.12628471664716,4.001,1.071,944.281
3.0035026123309114,-4.028740859535363,48.29598412553805,4.001,1.066,956.266
2.9991432696040734,-4.028542898525415,48.49770994356443,4.001,1.062,968.219
2.994713991558024,-4.027672932851094,48.71233740800945,4.001,1.058,980.219
2.990173652290152,-4.0290118466655365,48.90200719997234,4.001,1.053,992.234
2.985298108858468,-4.030407179497153,49.09411039146096,4.001,1.048,1004.203
2.9806551219467385,-4.029201809006885,49.28272918607375,4.001,1.044,1016.219
2.9757456354244245,-4.030605358534005,49.49667814401609,4.001,1.039,1028.172
2.970549814248625,-4.028736031292176,49.67469728190672,4.001,1.034,1040.203
2.965422701843041,-4.028547014667409,49.89744590423163,4.001,1.029,1052.172
2.9599625786594617,-4.028080801213844,50.08309660720912,4.001,1.024,1064.141
2.954453883047145,-4.028701543673395,50.28285558470555,4.001,1.018,1076.125
2.9484722287829594,-4.029048087615748,50.46492700057293,4.001,1.012,1088.094
2.942348800916344,-4.02722685498288,50.67457549990844,4.001,1.006,1100.094
2.9358796243634013,-4.026728040291282,50.88978469898097,4.001,1.0,1112.047
2.9293860951474917,-4.029760429449161,51.08975391067491,4.001,0.994,1124.0
2.9225818644498265,-4.027790330541224,51.24727383554774,4.001,0.987,1135.969
2.915555817854978,-4.027613090227876,51.4886836551448,4.001,0.98,1147.937
2.907879771266555,-4.029125132908131,51.72439054195343,4.001,0.973,1160.0
2.900110360196079,-4.02977742538812,51.92853595511358,4.001,0.965,1171.969
2.891905817071671,-4.02784470237822,52.121395571153805,4.001,0.957,1183.937
