Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.26049777531656,0.0048462218806311,33.625519091278925,0.0,-0.007,0.0
2.9743184260591358,-3.3006506392494632,33.58944714930146,-3.321,1.391,2.4999999999999982
3.3383027545263704,1.5162916803191873,33.57859205777797,1.507,4.046,6.734
3.3769510837380907,1.516527721199091,33.55719334069428,1.507,4.1,10.844
3.402088087908012,1.5155959326675277,33.51269360642932,1.507,4.127,14.953
3.422998804117091,1.5165009875901223,33.44708725397462,1.507,4.149,19.078000000000003
3.441926573072876,1.5191844408491566,33.3927894461293,1.507,4.165,23.187000000000005
3.459369115939156,1.5142049395682144,33.33072730702261,1.507,4.187,27.297000000000004
3.4753474250193084,1.5152792417072098,33.26570498041415,1.507,4.203,31.406
3.490379803764536,1.5140721344052848,33.20358656351825,1.507,4.219,35.531
3.504189991067929,1.51670645392254,33.14828073548609,1.507,4.23,39.625
3.51733931937146,1.5189583133747246,33.075785897281975,1.507,4.246,43.75
3.529764932846508,1.5167275657796493,33.01447160550256,1.507,4.257,47.844
3.541685345081599,1.51372739765222,32.957103399171345,1.507,4.268,51.953
3.552740556168221,1.5142063212762673,32.8808373814072,1.507,4.278,56.047
3.563281238797432,1.5165927694654429,32.825820901187896,1.507,4.289,60.14
3.5735297185911867,1.5157712431975956,32.75430328618016,1.507,4.3,64.25
3.583040600215859,1.5156150011030571,32.68445674576896,1.507,4.311,68.344
3.592596699296961,1.5167076938635853,32.626409614696634,1.507,4.322,72.437
3.6014178284496694,1.5155064010136712,32.569615415682364,1.507,4.332,76.531
3.610108498228307,1.517596299506938,32.51000644248744,1.507,4.338,80.625
3.618252792676991,1.515607498751256,32.44098094115856,1.507,4.349,84.719
3.62599702615044,1.5165548019213058,32.38678926940885,1.507,4.354,88.81200000000001
3.6338502286512,1.51463004234033,32.31982658298923,1.507,4.359,92.937
3.641124193499637,1.5150612037845277,32.25897343805816,1.507,4.37,97.047
3.6484850386038583,1.513483044248491,32.196466807291486,1.507,4.376,101.125
3.655474527287883,1.5152244247930422,32.15182218524708,1.507,4.381,105.219
3.662317601627916,1.51480603899261,32.09241792363059,1.507,4.392,109.312
3.668391649328665,1.5145693809891017,32.0346980271665,1.507,4.397,113.406
3.674953508889059,1.515550817214825,31.979759421387016,1.507,4.403,117.5
3.680940762715026,1.5173296695867524,31.925610454712267,1.507,4.408,121.594
3.686927956638984,1.517438920898086,31.874972775457017,1.507,4.413,125.703
3.692707246309229,1.5142301715863702,31.8121914141482,1.507,4.424,129.797
3.6982294530976594,1.5140916036113683,31.75722126908765,1.506,4.424,133.89
3.703658978232122,1.5164894046063286,31.69433885393284,1.507,4.435,137.984
3.7090283015059233,1.515203912892709,31.64509680809679,1.507,4.44,142.078
3.714527319376268,1.516113512501621,31.58628205242493,1.507,4.446,146.156
3.7194322800657633,1.5159501029362514,31.5325049196444,1.507,4.451,150.265
3.7243190877895143,1.5141014076842298,31.48243933434593,1.507,4.457,154.359
3.728835118692625,1.516205815472511,31.42962252639324,1.507,4.462,158.453
3.733687735314233,1.5140223572546432,31.37575836784597,1.507,4.462,162.531
3.7382699100333854,1.513796319059572,31.313978512375957,1.507,4.467,166.625
3.743250722702341,1.515181172584853,31.26578423827236,1.507,4.473,170.719
3.747097655634912,1.514111486840683,31.213194081365074,1.507,4.478,174.812
3.751638485693734,1.5171140391308264,31.17547214560716,1.507,4.484,178.89
3.755879609054153,1.5161536024608382,31.123744005022804,1.506,4.484,182.984
3.7600291264125616,1.5181317332400783,31.063300935919404,1.507,4.489,187.078
3.764162493694666,1.516610771118045,31.003659293656764,1.507,4.494,191.156
3.767936342186356,1.5158741528681967,30.961030841088515,1.507,4.5,195.25
3.77197950159171,1.5144496580151618,30.90760560726249,1.507,4.5,199.344
3.775624271040372,1.515010909278526,30.846671869608706,1.507,4.505,203.469
3.779452692051726,1.515592302411361,30.81153389938544,1.507,4.511,207.547
3.782835235101689,1.516038668888663,30.758106127874115,1.507,4.511,211.656
3.7864870283143706,1.515858839430484,30.71692933974656,1.507,4.516,215.75
3.789949842720148,1.516109381206742,30.67202202597294,1.507,4.521,219.844
3.793101020668281,1.5164110534063648,30.629066019322643,1.507,4.521,223.922
3.796290649088305,1.5138034576186672,30.56843215166057,1.507,4.527,228.015
3.799494966589665,1.515353439479741,30.53160348541272,1.507,4.527,232.109
3.8024622789684575,1.5175906470641751,30.488034036353667,1.507,4.532,236.203
3.80522785903253,1.5189109001959238,30.433001208676856,1.507,4.532,240.297
3.8075498027271024,1.518042280278961,30.392966777359984,1.507,4.538,244.39
3.810282672910173,1.5129107203397274,30.35371191952246,1.507,4.538,248.484
3.812703155669029,1.5152469824224484,30.307948997925138,1.507,4.543,252.578
3.814623039792621,1.5170740439782084,30.26768893118618,1.507,4.543,256.656
3.816331478312588,1.5150692783077304,30.236023359706547,1.507,4.543,260.75
