Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.699959208161581,-0.0037229036190731,27.78726774364426,0.0,-0.007,0.0
3.212159641877417,-3.46456326205238,27.745681231082173,-3.446,1.418,2.469000000000001
3.87987940700865,1.5140547830399016,27.830694804386184,1.507,4.656,11.187000000000005
3.9076492300659034,1.5137500101029506,27.908810031902835,1.507,4.694,19.844
3.9213465687600793,1.5125332528996338,27.944007966311368,1.507,4.705,28.812
3.929960037516487,1.513436350835947,27.91525697678269,1.507,4.716,37.375
3.937211384544725,1.512043994295496,27.903980576576235,1.507,4.721,46.0
3.9435466053313486,1.5122477402757672,27.869033925462304,1.507,4.726,54.547
3.949016385012409,1.5122440712434562,27.82780537326857,1.507,4.732,63.156
3.954175701633415,1.5113669001929144,27.785672402545323,1.507,4.737,71.75
3.9591792789103866,1.5123339145545538,27.749439687620196,1.507,4.743,80.35900000000001
3.9635130407165935,1.5106655826287645,27.71287696229272,1.507,4.748,88.906
3.9677445009836254,1.5136862932694553,27.681441004566167,1.507,4.748,97.484
3.971689002305872,1.513912775777331,27.647329712965448,1.507,4.753,106.078
3.975313950515352,1.5112407651394912,27.6206601748306,1.507,4.759,114.64
3.9789429827991794,1.513083748708741,27.58132006507898,1.507,4.759,123.203
3.982286862091736,1.5123033641344612,27.556253996259617,1.507,4.764,131.797
3.9856977525822144,1.5132637636993929,27.5264074369308,1.507,4.764,140.39
3.98874906582874,1.5125425606660243,27.493776528530745,1.507,4.77,148.922
3.9917829835444727,1.509839478419855,27.46827180920404,1.507,4.775,157.453
3.994778150215081,1.513495646748608,27.447076614351563,1.507,4.775,166.0
3.9975208039636176,1.5124642840487956,27.412870242704845,1.507,4.78,174.531
4.0001878831744095,1.5133863105876706,27.402340017146862,1.507,4.78,183.062
4.002733214689089,1.5122848952296886,27.37561428171703,1.507,4.786,191.656
4.005226141193862,1.5130645896659884,27.35247367575897,1.507,4.786,200.234
4.00751778209757,1.5132893188970604,27.32481696399407,1.507,4.786,208.765
4.009704142984342,1.5124469213950067,27.29718177285244,1.507,4.791,217.297
4.011994409427318,1.51444940049223,27.277533700206725,1.507,4.791,225.875
4.014287813612428,1.5111648340787394,27.263036550508986,1.507,4.791,234.422
4.015746871655691,1.512359125015486,27.23357326223435,1.507,4.797,242.953
4.017850770820838,1.513472438784862,27.219339887192035,1.507,4.797,251.547
4.019758921434895,1.5132260752074942,27.2075228760266,1.507,4.802,260.062
4.021376646490263,1.513827443136127,27.18123196912483,1.507,4.802,268.609
4.022762643774003,1.5124469359263024,27.162753635224888,1.507,4.802,277.14
4.024310759133849,1.5126075126031695,27.142516589610608,1.507,4.807,285.687
4.025907003042536,1.513053048154666,27.12020763604472,1.507,4.807,294.234
4.027478219974035,1.5130505099261258,27.101385492296732,1.507,4.807,302.75
4.028670288058012,1.5122938051627757,27.0868054788762,1.507,4.807,311.344
4.0299139010709,1.5141214271250265,27.081860887361227,1.507,4.807,319.875
4.03118951060929,1.513815288371631,27.06587318581725,1.507,4.813,328.406
4.032348253818828,1.5118399210082076,27.052810253472007,1.507,4.813,336.922
4.03363095570915,1.5107106764251683,27.02809597930159,1.507,4.813,345.422
4.03460292068485,1.5127233035207803,27.0239411077146,1.507,4.813,354.0
4.035532268579424,1.5118731481070098,26.994470666306785,1.507,4.818,362.547
4.036893749590806,1.5121978372762244,26.97573596556681,1.507,4.818,371.109
4.03768653107461,1.5099353134453697,26.978442269827397,1.507,4.818,379.625
4.038696134355403,1.5110533836101196,26.95704790611964,1.507,4.818,388.187
4.039811929620914,1.5144399528002714,26.95831669600172,1.507,4.818,396.719
