Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.585845302921447,-0.0032683907681032,25.004555563439062,0.0,-0.007,0.0
3.74434497818898,1.5146506810501856,25.00028556623476,1.507,4.624,2.4840000000000018
3.757524325112784,1.5140047260497589,24.98636098912656,1.507,4.624,6.530999999999999
3.767371551769008,1.514607270924308,24.973542814932816,1.507,4.629,10.594
3.776089422417668,1.5150013496162984,24.96532261097369,1.507,4.629,14.671999999999995
3.783960762554027,1.5156253436242932,24.95690565003192,1.507,4.635,18.734
3.791120488347334,1.5133788474053775,24.935789811410658,1.507,4.64,22.812
3.798023894548669,1.513897129963895,24.910354585120217,1.507,4.646,26.828000000000003
3.804306085887927,1.5137865780235629,24.906923454656543,1.507,4.651,30.859
3.810473591132051,1.51407962747721,24.89613108776951,1.507,4.651,34.875
3.816132457926965,1.513965826585712,24.877317960298583,1.507,4.656,38.906
3.821596171623315,1.51365911735993,24.85874648403184,1.507,4.662,42.969
3.8269520547331233,1.51436941546711,24.83916788166913,1.507,4.667,47.047
3.8319843188368905,1.515266781412886,24.8159593030836,1.507,4.672,51.156
3.836609765628547,1.5143367278403257,24.80798632875093,1.507,4.678,55.219
3.8411272392685194,1.5136897683850254,24.787844296443787,1.507,4.683,59.297
3.84557696474392,1.5156284570547311,24.759021434307023,1.507,4.683,63.359
3.8495556022231288,1.5132051734324137,24.74898813657507,1.507,4.689,67.406
3.85347172561115,1.5151263666839376,24.730894234124285,1.507,4.694,71.437
3.856970317770284,1.5154400908734615,24.71740550340889,1.507,4.694,75.48400000000001
3.8602186886531498,1.514323533032725,24.708040788000613,1.507,4.699,79.547
3.863121538579474,1.5132723677597892,24.69063516205827,1.507,4.699,83.625
3.865946076735168,1.5140949074050916,24.673084443067527,1.507,4.705,87.703
3.868498805162596,1.5131039822505263,24.65881264534688,1.507,4.705,91.781
3.8708146312807976,1.5154017195758382,24.64850191218904,1.507,4.71,95.781
3.872875436882912,1.5169249940381806,24.635845356017224,1.507,4.71,99.797
3.87470454920151,1.5129318590630905,24.625427456109733,1.507,4.71,103.797
3.876215907313032,1.5135167399435236,24.61522353576833,1.507,4.716,107.828
3.87781479704253,1.5130177015338964,24.600276303243803,1.507,4.716,111.89
3.879367166662379,1.5147393688172084,24.587609144682627,1.507,4.716,115.89
3.8806939315285263,1.5130288337824835,24.580992983676484,1.507,4.721,119.906
3.881843219688325,1.5144718610334278,24.567454214691576,1.507,4.721,123.922
3.882977089658855,1.515245028754724,24.56122546909246,1.507,4.721,127.984
3.884062322112418,1.51439806454995,24.54868746617646,1.507,4.721,132.0
3.885037999304129,1.5122289617325506,24.538501262838448,1.507,4.721,136.015
3.886021979708355,1.51355079920148,24.52604637011396,1.507,4.726,140.047
3.886845412347152,1.5126835270500152,24.52205650747657,1.507,4.726,144.062
3.8878067926904234,1.5149446457712237,24.513475188920776,1.507,4.726,148.062
3.8887051403102815,1.5137379655956826,24.510514067137176,1.507,4.726,152.125
3.8893873460412016,1.5137347028387025,24.50332417529093,1.507,4.726,156.125
3.890141158572103,1.5135262389199986,24.499769247683645,1.507,4.726,160.14
3.891023541659003,1.5152077134936182,24.493309498681803,1.507,4.726,164.156
3.891862429174573,1.516552308018045,24.493166993468314,1.507,4.732,168.172
3.8924789730349714,1.513879734481092,24.49200004620245,1.507,4.732,172.172
3.89319807574804,1.5135948941217892,24.487948182104176,1.507,4.732,176.187
3.894103271761104,1.5134270795659788,24.483402251681746,1.507,4.732,180.25
3.89482110590876,1.5151252871365055,24.484263869425696,1.507,4.732,184.25
3.895498961334552,1.5150477413634007,24.48066806184051,1.507,4.732,188.265
3.8962765236772543,1.5139450302300093,24.477761541318955,1.507,4.732,192.265
3.897157667226691,1.5125204927495537,24.47290974209258,1.507,4.737,196.281
3.89807577911768,1.5157051606172054,24.474457409936512,1.507,4.737,200.344
3.898958450570064,1.5130549711832582,24.471273535914893,1.507,4.737,204.359
3.899715235751307,1.5152570861442758,24.45591155297077,1.507,4.737,208.359
3.90048157421934,1.5148789512802583,24.446553305550665,1.507,4.737,212.375
3.901304906563004,1.5139805218144455,24.459686714094776,1.507,4.737,216.375
3.90215805415087,1.5174590195454492,24.45787939748419,1.507,4.737,220.406
3.902971548898073,1.513672650429733,24.45402072982809,1.507,4.743,224.469
3.903721410132425,1.5137934724836315,24.45221516878612,1.507,4.743,228.484
3.9044680303474806,1.5145687250925766,24.44705039805296,1.507,4.743,232.547
3.905240804574799,1.5134615921852,24.44575020976861,1.507,4.743,236.547
3.9062731502190897,1.5135401801861288,24.433291893893056,1.507,4.743,240.562
3.907133112340894,1.5137751924114324,24.43799109032906,1.507,4.743,244.562
3.908127530851757,1.5156628400740344,24.440979378095044,1.507,4.743,248.594
3.908762283257935,1.5139721020769226,24.43528654119199,1.507,4.743,252.656
3.909759370549669,1.512434203055955,24.440156223116805,1.507,4.748,256.656
3.910274107092023,1.5139998547083708,24.429989761944764,1.507,4.748,260.656
3.9112631714031063,1.5142895002085204,24.426021490079997,1.507,4.748,264.672
3.912216928406925,1.5162157642481473,24.430708217260698,1.507,4.748,268.734
3.91304246404022,1.514891481811622,24.42104807304761,1.507,4.748,272.734
3.9137622872635984,1.5139771363089771,24.42550361788149,1.507,4.748,276.765
3.914662363166263,1.5134905926022435,24.4264825721332,1.507,4.748,280.765
3.915400140206058,1.5151240160138577,24.416666324246805,1.507,4.753,284.765
3.916474886206403,1.5148915398627536,24.423502843667805,1.507,4.753,288.828
3.917198537902413,1.5133248004601645,24.418009129878484,1.507,4.753,292.828
3.91800384081316,1.5144311617653297,24.422391644145883,1.507,4.753,296.844
3.918818047314064,1.516308794762601,24.42171944123549,1.507,4.753,300.859
3.919766127189272,1.51505549502305,24.417443054764707,1.507,4.753,304.875
3.920566571284446,1.5156931197421313,24.416701574303264,1.507,4.753,308.875
3.921282538436375,1.5138782665309276,24.41351666622039,1.507,4.759,312.89
3.9220564647166833,1.5146711271167086,24.414868573513097,1.507,4.759,316.89
3.922995535558668,1.5160854573745262,24.411503431562952,1.507,4.759,320.922
3.9239243918029785,1.515405139679273,24.413341695345643,1.507,4.759,324.969
3.924605195640947,1.5153392400413923,24.412324959008814,1.507,4.759,328.969
3.9253695410740495,1.5172547627309207,24.40973973476504,1.507,4.764,332.984
3.926293029120388,1.5126977391656913,24.410204717123403,1.507,4.764,336.984
3.92704053140082,1.5147668530360088,24.40525876160478,1.507,4.764,341.031
3.928020946990999,1.5151887242111166,24.40370722077621,1.507,4.764,345.078
3.928593119043599,1.515786477346735,24.401903291165592,1.507,4.764,349.078
3.929352370850845,1.5145340935968243,24.400600641278483,1.507,4.764,353.078
3.930173871428872,1.5140528557067805,24.39981609821694,1.507,4.764,357.078
3.931005172651539,1.5134650313708766,24.404529819884115,1.507,4.764,361.14
3.931830377351704,1.5153827058334377,24.40315289604092,1.507,4.77,365.14
3.9325991187280103,1.5153314102346382,24.39869336068658,1.507,4.77,369.125
3.933446897072188,1.5145604963076176,24.39971129161493,1.507,4.77,373.156
3.934233754102824,1.5130803306802725,24.39838095690105,1.507,4.77,377.203
3.935100213653678,1.5165740788943172,24.390752608994102,1.507,4.77,381.203
3.935685104490104,1.5158039670729837,24.396991628591927,1.507,4.77,385.203
3.936531735522253,1.516871076201432,24.404215674171034,1.507,4.77,389.187
3.937450954178749,1.5127408856390998,24.395303124886567,1.507,4.77,393.25
3.9380469462638223,1.5155449612944754,24.389711269505355,1.507,4.775,397.25
3.9386727023924406,1.5153600159334766,24.38948494432879,1.507,4.775,401.265
3.939664570142013,1.5166794532025123,24.393607626550075,1.507,4.775,405.328
3.940348768352345,1.5145978985784303,24.39207061554153,1.507,4.775,409.375
3.941192722567886,1.514360443598885,24.383550830277088,1.507,4.775,413.375
3.9422097191003473,1.513127276992201,24.39134431968877,1.507,4.775,417.375
3.9426117544627113,1.5149123893706822,24.395457670934363,1.507,4.78,421.375
3.943458514007292,1.515161823905637,24.39043133568852,1.507,4.775,425.422
3.94402333149532,1.5141789375314934,24.39630078263134,1.507,4.78,429.422
3.944592748253615,1.5173384080069687,24.38905055700703,1.507,4.78,433.437
3.945632593470717,1.5155252777194983,24.39924489418455,1.507,4.78,437.437
3.9464580734600654,1.514430350424837,24.385694245584823,1.507,4.78,441.484
3.947185171910815,1.5136938691041288,24.384615399245984,1.507,4.78,445.484
3.947747878224898,1.5147604964420616,24.38494717660184,1.507,4.786,449.484
3.948626352651664,1.5146843166602897,24.38719527516419,1.507,4.786,453.484
3.949359480702872,1.514704574239548,24.38173256229329,1.507,4.786,457.531
3.949983045641379,1.5144833395262152,24.382394760526296,1.507,4.786,461.531
3.950707422914369,1.514058539646788,24.38605459247223,1.507,4.786,465.531
3.951497891054194,1.5150279658596222,24.38642860376673,1.507,4.786,469.531
3.9522427863394616,1.5157020061033415,24.37964922296016,1.507,4.786,473.656
3.952796144211373,1.514867760965418,24.38200554775224,1.507,4.786,477.64
3.953530031589928,1.5129956974184569,24.374116260316004,1.507,4.791,481.64
3.954136919660382,1.5134862287262163,24.384530916502232,1.507,4.791,485.64
3.9550261475569006,1.5153928562747088,24.38102340107697,1.507,4.791,489.703
3.955533734181212,1.5142118430067286,24.38638523011753,1.507,4.791,493.703
3.956114362681858,1.5167958767141685,24.379297391670267,1.507,4.791,497.687
3.9569209393604687,1.515866916700509,24.38630830446069,1.507,4.791,501.703
3.9576917142959576,1.516233109940453,24.39420612020284,1.507,4.791,505.687
3.958375153835211,1.5121473614844605,24.39588426744316,1.507,4.791,509.703
3.958994201902245,1.5138408954273048,24.39030690201788,1.507,4.791,513.703
3.959499293435753,1.5181375922026663,24.39245748918929,1.507,4.797,517.719
3.960266597358304,1.514668977833121,24.394202296806863,1.507,4.797,521.781
3.9608973983366464,1.5104019949015002,24.397073180369805,1.507,4.797,525.781
3.9615535468541294,1.5157858704921836,24.392731734320183,1.507,4.797,529.797
3.9621401681690753,1.5167938778227588,24.395454418969404,1.507,4.797,533.797
3.963119285760461,1.5162157317282,24.402755357212488,1.507,4.797,537.797
3.963331048597499,1.5159801306100102,24.39261397145765,1.507,4.797,541.797
3.963902074369376,1.5139357779935103,24.391399133241983,1.507,4.802,545.844
3.964591185118781,1.514426837386558,24.397622670967355,1.507,4.802,549.89
3.965019332437054,1.5112882361992896,24.39830451978488,1.507,4.802,553.89
3.965621852326847,1.5148707935470602,24.392096726914414,1.507,4.802,557.89
3.966557377748437,1.5121232525833637,24.395487326721376,1.507,4.802,561.89
3.9668089333216745,1.5121076170167982,24.40203231701478,1.507,4.802,565.953
3.967374278244105,1.5131983948862002,24.40178239085365,1.507,4.802,569.953
3.9682690214121714,1.511058316815404,24.400978177381504,1.507,4.802,573.937
3.968725933533064,1.5124459152203589,24.39629191695363,1.507,4.802,577.953
3.9691591269648874,1.512263505323937,24.401698576193063,1.507,4.807,582.015
3.969813844707936,1.5131329915015377,24.39660320764594,1.507,4.807,586.015
3.9702125170907023,1.514862930183674,24.392864968645355,1.507,4.802,590.031
3.970983531237697,1.515720755744172,24.39179201918842,1.507,4.807,594.031
3.971488115549488,1.5138895454776715,24.39832121886615,1.507,4.807,598.047
3.972031015342494,1.513173369403473,24.40039936107845,1.507,4.807,602.094
3.9721784492302254,1.5146369196994187,24.406349165528702,1.507,4.807,606.094
3.9729825720822247,1.5130848486346506,24.40336564118237,1.507,4.807,610.125
3.973599148929343,1.5142904863311917,24.40598733755001,1.507,4.807,614.156
3.974064756988072,1.5139924461145973,24.41195779206929,1.507,4.807,618.187
3.974508992755154,1.5142782328043165,24.412514494615085,1.507,4.807,622.25
3.974903658460969,1.5159143882045143,24.41637361389603,1.507,4.807,626.25
3.9754570007242194,1.5135367654221124,24.417928575426878,1.507,4.807,630.234
