Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2613501856628564,0.0007471695675013,13.42198851253176,0.0,-0.007,0.0
3.524612527527693,1.517293309896992,13.28987201989088,1.507,4.343,2.594000000000001
3.6170763433568474,1.5161403839870158,13.17653244574293,1.507,4.457,10.375
3.675176273901976,1.5166337935214775,13.06724690197483,1.507,4.505,18.188
3.721993286885511,1.5151073072510035,12.934271590982632,1.507,4.554,25.969
3.7617754371037457,1.5162588791121765,12.842550932233102,1.507,4.597,33.828
3.795909979895389,1.5167199321643123,12.776112479449983,1.507,4.629,41.594
3.825821072239997,1.514938231843992,12.64670498493993,1.507,4.656,49.36
3.852635519204137,1.516393478042326,12.571390083828902,1.507,4.683,57.188
3.8764451487242897,1.516763299366318,12.49933563221656,1.507,4.71,64.938
3.898674904628289,1.5153961362272792,12.394541222269371,1.507,4.732,73.047
3.918372003235229,1.5150570314776346,12.341476991638489,1.507,4.748,80.938
3.935894631480276,1.5151055592689409,12.269017790925115,1.507,4.764,88.813
3.951839182897716,1.5168455130919771,12.204182137901968,1.507,4.786,96.688
3.966281433339868,1.5170989085905864,12.12864163318591,1.507,4.797,104.578
3.9793445465215305,1.515494944431342,12.069433857374296,1.507,4.807,112.453
3.9905886002009017,1.5156999749807158,11.991592277631431,1.507,4.824,120.313
4.000839364125071,1.5146781364200756,11.924232274302032,1.507,4.829,128.219
4.010044361955122,1.5156131412154292,11.864791477547463,1.507,4.84,136.078
4.0182677373486175,1.5159880790158051,11.804226717942033,1.507,4.851,143.938
4.026230927845466,1.5157869307191874,11.738801194586792,1.507,4.856,151.813
4.033427880458863,1.5151526610532169,11.677395763248931,1.507,4.861,159.672
4.040111598009629,1.5155254525402695,11.599267315577148,1.507,4.867,167.531
4.0464225076349445,1.5145079132538108,11.545930094394626,1.507,4.872,175.391
4.052804053639778,1.5154012185595764,11.47815735576148,1.507,4.878,183.25
4.058636897492572,1.5161247401449478,11.456200527622851,1.507,4.883,191.094
4.064228543358391,1.5155287376686255,11.403303345761032,1.507,4.894,198.953
4.069503505015167,1.5172094439745538,11.3663271470109,1.507,4.894,206.797
4.074808274463026,1.5158121591879432,11.323556366979425,1.507,4.899,214.656
4.079824743136179,1.5146781405278655,11.28000192075757,1.507,4.91,222.5
4.085169738560881,1.513990343032252,11.229965159964594,1.507,4.915,230.391
4.090291017604376,1.5161316423256834,11.193289023025969,1.507,4.915,238.313
4.094989125254124,1.5153112077733812,11.13533231631644,1.507,4.921,246.156
4.099745299701031,1.514044491354576,11.123678941095577,1.507,4.926,254.063
4.104358895285612,1.5162653410020297,11.092456260309236,1.507,4.926,261.938
4.108914231632384,1.5138878844287982,11.049897662793082,1.507,4.937,269.797
4.113224674954113,1.517203048351783,11.013704679990028,1.507,4.937,277.735
4.117650864079903,1.5158972836284832,10.966586560028556,1.507,4.942,285.61
4.121495499196372,1.5149104506463038,10.9565823601284,1.507,4.948,293.469
4.125725552152293,1.5152505838031576,10.90834033893834,1.507,4.953,301.36
4.129787239252521,1.5162494030243954,10.89735811797807,1.507,4.953,309.25
4.133914827984077,1.5146823606597692,10.847900564062847,1.507,4.959,317.078
4.137627511971299,1.5155351676765316,10.836913491891664,1.507,4.964,324.985
4.14153623243801,1.5167433404472737,10.821505303364916,1.507,4.964,332.891
4.145182916331013,1.5155914466581517,10.799053164675495,1.507,4.969,340.735
4.148783082672455,1.5143778658846527,10.789150227187442,1.507,4.975,348.625
4.152319436181479,1.5160292159074071,10.756720836914512,1.507,4.98,356.516
4.155975810747018,1.5145083338171914,10.734373883938764,1.507,4.98,364.344
4.159423727651765,1.5149579724549436,10.705660930437848,1.507,4.986,372.281
4.1630005768802,1.514516859863997,10.696564138381644,1.507,4.991,380.188
4.16658489930886,1.515596855122537,10.667632899320056,1.507,4.991,388.485
4.169828117971071,1.5165376911554938,10.628010805839493,1.507,4.996,396.891
4.17278363574001,1.5104249639547984,10.620147113072148,1.503,4.996,404.985
4.175113528900706,1.5050062787269856,10.619172681800068,1.497,4.996,413.125
4.177426905686822,1.500184247104864,10.579612474416985,1.493,4.996,421.25
4.179647945117554,1.4964005763669117,10.597089744537495,1.489,4.996,429.344
4.181827667101488,1.4936528472638202,10.581271442183006,1.486,4.996,437.5
4.183983603409043,1.4882735481825744,10.572942156680393,1.482,4.996,445.61
4.186173333828892,1.4855185130984512,10.551835754019164,1.479,4.996,453.688
4.188082155789988,1.4826122366788383,10.564947313837417,1.475,4.996,461.844
4.190046416773747,1.476411049358473,10.538782722413307,1.471,4.996,469.985
4.191840893772751,1.469609179034386,10.535076676222577,1.467,4.996,478.078
4.1931350212447365,1.4653433295164484,10.495473205132694,1.461,4.996,486.188
4.195182894277265,1.4679033783437376,10.491523329871852,1.46,4.996,494.266
4.197166862192111,1.4651588622558502,10.505220118348063,1.459,4.996,502.438
4.1990390583698405,1.4618890703472949,10.493385945631156,1.456,4.996,510.531
4.200715885749689,1.4612791394146505,10.482544130269556,1.453,4.996,518.625
4.198783374139827,1.435500175427204,10.504961859958025,1.427,4.98,527.11
4.198734187160034,1.4242606933615312,10.515449108354511,1.417,4.975,535.375
4.199805536769197,1.4231992112151135,10.508474236575438,1.416,4.975,543.625
4.200013706030492,1.413705613293223,10.495985871675355,1.406,4.969,551.797
4.199852205973367,1.4036359389808477,10.464692552432773,1.397,4.964,560.063
4.199586152353134,1.3964094762438637,10.483048150571811,1.387,4.959,568.297
4.199210742981517,1.3846172450327647,10.480960872707923,1.376,4.953,576.453
4.198941559801163,1.3754882561068682,10.48474717141562,1.368,4.948,584.719
4.199697887856371,1.3730819732829278,10.492058346532202,1.366,4.948,592.953
4.1996203766331055,1.3636445190501738,10.44528054484478,1.357,4.942,601.125
4.198688321398042,1.3533270481325788,10.447043259993851,1.346,4.937,609.36
4.199128535330213,1.350996495214536,10.453003428122525,1.341,4.937,617.61
4.199693384670892,1.346929086946892,10.448763812057235,1.34,4.937,625.813
4.199485196913178,1.337519972796065,10.4257366136709,1.33,4.932,634.047
4.200240521800399,1.338078956495956,10.387951514875567,1.329,4.932,642.281
4.199912656005337,1.3273104340168476,10.40192889833176,1.319,4.926,650.485
4.19941809623169,1.3195489678011565,10.408174688522642,1.311,4.921,658.75
4.200396370143588,1.3165801936121924,10.383345030250462,1.31,4.921,666.985
4.19989460233649,1.30763580335141,10.40116374488485,1.301,4.915,675.219
4.199605781012803,1.2988554848493767,10.37556024800536,1.292,4.91,683.422
4.198759084469561,1.290716012859189,10.403643376657929,1.283,4.905,691.672
4.199567298162793,1.2868973758799864,10.397566692960446,1.282,4.905,699.906
4.199251646330769,1.2802705587312837,10.422274744646536,1.274,4.899,708.125
4.199613693173818,1.2774546633114552,10.415741126499952,1.272,4.899,716.36
4.19908873513381,1.2720446426903902,10.413563480095338,1.263,4.894,724.625
4.199773811426409,1.2687411917029936,10.407803950316207,1.263,4.894,732.875
4.199151319828534,1.259398891868793,10.390258257394589,1.253,4.888,741.11
4.19987393193566,1.259259008904436,10.381356961672177,1.252,4.888,749.375
4.1993382133712505,1.2465112259570796,10.375678181074065,1.242,4.883,757.625
4.199703879195094,1.2473043517802225,10.360253982226162,1.241,4.883,765.875
4.199416333949331,1.2392374704302425,10.345043357760613,1.232,4.878,774.156
4.199795502127072,1.236844328338308,10.319276990884704,1.231,4.878,782.344
4.200453932476559,1.2350422020584195,10.218849346263369,1.228,4.878,790.594
4.201169613035692,1.2329869997991616,10.041876809120184,1.227,4.878,798.844
4.200808463372476,1.2230551389845905,9.827256780394082,1.217,4.872,807.078
4.200256951397793,1.2127104491650356,9.71092948425655,1.206,4.867,815.25
4.200582022284804,1.2091491267629864,9.574758411639964,1.203,4.867,823.516
4.200620506262543,1.2006600295849297,9.45633250124006,1.194,4.861,831.828
4.200111617138124,1.1900098855784182,9.367408794431949,1.184,4.856,840.094
4.201075805553243,1.1893033856131603,9.29593630693286,1.183,4.856,848.266
4.200802558084752,1.181568807116462,9.160592182353922,1.173,4.851,856.531
4.200259332049664,1.1711038130502498,9.035898641320012,1.163,4.845,864.813
4.201304682450819,1.1673098441250769,8.89592013705045,1.162,4.845,873.078
4.200900674017854,1.1589914221550557,8.841200105386532,1.152,4.84,881.281
4.20039638346791,1.1482763685624648,8.737729874941534,1.141,4.834,889.485
4.1996538045449645,1.1342957004346526,8.616942878753735,1.13,4.829,897.735
4.200107578292794,1.1320456116222148,8.511491512412224,1.128,4.829,905.922
4.201127961673583,1.1299245730849063,8.477864187313207,1.125,4.829,914.188
4.20067942416506,1.1195155800839078,8.48635986996565,1.114,4.818,922.422
4.200458621425225,1.110157851343856,8.361207148881903,1.105,4.818,930.688
4.201298106841089,1.1104749966021368,8.25221601668151,1.104,4.818,938.953
4.201168723479209,1.1011242537418218,8.191513000186154,1.094,4.813,947.188
4.2011284215314,1.0910033865399469,8.1308063492928,1.086,4.807,955.36
4.2007094682191015,1.0829451718787622,8.065779446327754,1.076,4.802,963.625
4.20029367485516,1.073802932464362,7.968371565080142,1.067,4.797,971.891
4.201163683223023,1.0712492945469747,7.886885473053266,1.067,4.797,980.125
4.20216543195171,1.072387169104775,7.90191526218605,1.064,4.797,988.297
4.202096888976562,1.061283717940293,7.998152273140835,1.056,4.791,996.578
4.201507820904435,1.0528449118363583,8.022378296499559,1.046,4.786,1004.844
4.202210378279439,1.0523875713129378,8.073490801300853,1.045,4.786,1013.063
4.201642073756113,1.0406980549031546,8.114263923361403,1.035,4.78,1021.344
4.2011264566352144,1.0329065464699845,8.13096523692784,1.027,4.775,1029.656
4.200184594292958,1.0221088985373834,8.141814369170646,1.017,4.764,1037.922
4.200547924798316,1.0221350552552215,8.122161294578483,1.016,4.77,1046.156
4.201040172485752,1.022950348636045,8.103975511280614,1.014,4.77,1054.453
4.201437676745583,1.0190741771495495,8.126750865152717,1.013,4.77,1062.656
4.202037473300903,1.0155580197537295,8.127354883037041,1.01,4.77,1070.953
4.201688262416787,1.0075318886220044,8.140096494178927,1.002,4.764,1079.219
4.200797801923447,0.9991547109666866,8.14281881233184,0.994,4.759,1087.422
4.20127451553906,0.9998431872592186,8.120888810362418,0.994,4.753,1095.656
4.201977677221213,0.9970250858863988,8.104316830006482,0.992,4.759,1103.891
4.200051156939527,0.98095479334222,8.109758242812818,0.976,4.748,1112.063
