Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.196380608016573,0.0038673669050826,27.32852342971108,0.0001,-0.01,0.0
2.924977610633768,-2.2365769291399857,27.329459758477,-2.2388,1.687,2.4529999999999994
3.335267247212704,1.4980425316752417,27.34378909334828,1.5017,4.157,6.047000000000001
3.36987023552123,1.4967401154394355,27.36205911052785,1.5017,4.208,9.515999999999998
3.39242363827652,1.496698285026238,27.369307922721724,1.5017,4.221,12.953000000000005
3.4113712812694863,1.4979367860082182,27.379330211107444,1.5017,4.246,16.421999999999997
3.42830989917517,1.496263846844085,27.381739040681637,1.5017,4.259,19.906
3.444223907007465,1.4975242192911955,27.382598309058057,1.5017,4.271,23.391
3.4589431112410107,1.4999397684929687,27.385196489772376,1.5017,4.297,26.875
3.4725630431838264,1.4947216822069145,27.38463118388827,1.5017,4.309,30.375
3.485688063408555,1.4981400699412275,27.374213988596853,1.5017,4.322,33.86
3.4982564556771045,1.4962987096767997,27.36974711854557,1.5017,4.335,37.313
3.510199667211058,1.4988269837105246,27.369508398742827,1.5017,4.347,40.813
3.521644181237083,1.497086427825295,27.35994422559287,1.5017,4.36,44.281
3.532740796906736,1.4966540603274028,27.35405607138573,1.5017,4.36,47.766
3.543501313768725,1.49805310009916,27.3463947737061,1.5017,4.373,51.25
3.553540953824229,1.4993209863701942,27.34151041577577,1.5017,4.385,54.719
3.5635794142822736,1.4978423870344193,27.329277436804933,1.5017,4.398,58.203
3.573035680271836,1.4983218700558854,27.329673624514864,1.5017,4.411,61.688
3.582041826509728,1.4986221506734392,27.316747886848336,1.5017,4.411,65.14099999999999
3.59091910106802,1.4965831326238686,27.314182889222277,1.5017,4.423,68.625
3.599749305333272,1.4963837985989428,27.30183238906609,1.5017,4.436,72.078
3.6076215818070634,1.4919127977833009,27.294943671991746,1.5017,4.436,75.531
3.61601147637729,1.4950641356735137,27.285494149785087,1.5017,4.449,78.985
3.623526134020662,1.4966384862785078,27.28384863449432,1.5017,4.461,82.438
3.6310360630010567,1.496944076409915,27.26711826754533,1.5017,4.461,85.875
3.638393271456158,1.4974650343380993,27.261723130656264,1.5017,4.474,89.328
3.645728061885366,1.4982439981755091,27.256899026336043,1.5017,4.474,92.781
3.652529726168394,1.49757483275274,27.256054464421883,1.5017,4.487,96.219
3.659511309067575,1.4994743932931398,27.24664988067871,1.5017,4.487,99.656
3.665884559721133,1.4964085872829698,27.24056136306437,1.5023,4.499,103.125
3.672839998685725,1.4973598335894445,27.218092902703827,1.5017,4.499,106.61
3.6785273191301338,1.4983234889842088,27.21285643451285,1.5017,4.512,110.063
3.684494491015192,1.4983227684711395,27.211759647949943,1.5017,4.525,113.547
3.690802882855775,1.4987231229664963,27.199302740180425,1.5017,4.525,117.016
3.696624173424662,1.4987827765221802,27.19278248798433,1.5017,4.525,120.469
3.702573693823598,1.4976586391859368,27.19937357941133,1.5017,4.537,124.0
3.707858511304039,1.496239631527524,27.181703090926614,1.5017,4.537,127.5
3.7136508845210905,1.4973272352216516,27.17206689872035,1.5017,4.55,130.985
3.718359963642611,1.4949825471378928,27.16495550504504,1.5017,4.55,134.438
3.7239116278956192,1.4966232821460204,27.15915995951804,1.5017,4.55,137.922
3.728900047958176,1.498785831483855,27.15104305461002,1.5017,4.563,141.375
3.733727615176909,1.4987892038162098,27.143162435965145,1.5017,4.563,144.828
3.7386370582442514,1.5002679058291726,27.13777582904312,1.5017,4.575,148.313
3.743398156376638,1.5001806388411636,27.134781891529613,1.5017,4.575,151.766
3.748115605532798,1.4970075177834483,27.12730375469881,1.5017,4.575,155.235
3.752270931832919,1.497495698876108,27.11335938622162,1.5017,4.588,158.719
3.756945142206752,1.4992467195167365,27.107055402066752,1.5017,4.588,162.172
3.7611694123190818,1.4978570714453396,27.102693427002183,1.5017,4.601,165.625
3.7655222596585136,1.499926119146202,27.09492302213768,1.5017,4.601,169.11
3.769620963286088,1.4965685772167447,27.088115611624325,1.5017,4.601,172.563
3.7735760347168887,1.4961812861240922,27.08160753496427,1.5017,4.601,176.016
3.7777749116550914,1.4953137115153123,27.07087969119181,1.5017,4.613,179.469
3.7814830565062016,1.5005962237239787,27.07064977660309,1.5017,4.613,182.953
3.78555193271914,1.4956888596011226,27.06396616703752,1.5017,4.613,186.422
3.7890953608569697,1.4978443476545544,27.052327994432613,1.5023,4.626,189.875
3.792758688079972,1.495473228502285,27.039023505684344,1.5017,4.626,193.344
3.7963374563639514,1.4980960284161422,27.038312749809872,1.5017,4.626,196.797
3.799927660415978,1.4948974215120283,27.04147532082596,1.5017,4.626,200.25
3.8038522632864793,1.4945317494074752,27.02673138826482,1.5017,4.639,203.719
3.806941210367437,1.4978937506933805,27.020185225786047,1.5017,4.639,207.188
3.810578856709249,1.4954250607327866,27.007535037200665,1.5017,4.639,210.641
3.813640594330421,1.497811363684015,27.00736364332296,1.5017,4.651,214.094
3.8170523168204062,1.496016550302637,27.001695783448294,1.5017,4.651,217.547
3.820109661054047,1.4952807546333635,26.99371836936797,1.5017,4.651,221.0
3.8230771335652074,1.4968617024591242,26.98696102006509,1.5017,4.651,224.453
3.826276175885999,1.4970833345485028,26.975015320478978,1.5017,4.664,227.891
3.829379258148467,1.5023255788569123,26.975520026039494,1.5017,4.664,231.344
3.8321194523244047,1.4944936201042778,26.97044797087849,1.5017,4.664,234.797
