Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.718906259301404,-0.0013601546268874,5.688474317186129,-0.002,0.003,0.0
4.045428520301232,1.5117012888770998,5.690852436731148,1.5,4.731,2.594000000000001
4.082705613736549,1.5112233859879125,5.72345829491189,1.5,4.856,10.375
4.10748995045049,1.5106416522824115,5.772687367204564,1.5,4.877,18.188
4.1283851043609925,1.509140157344336,5.817996152245694,1.498,4.899,25.969
4.147005504098475,1.5109465000605051,5.8617467735553,1.5,4.915,33.828
4.164144202943183,1.509148081736686,5.9189639973293104,1.5,4.931,41.594
4.180276356453327,1.5084759987164582,5.97709796002901,1.5,4.948,49.36
4.196021295509994,1.5111041880385054,6.042312790184982,1.5,4.964,57.188
4.211107376246921,1.5111672777358465,6.100854930392205,1.498,4.975,64.938
4.219435934116544,1.4783038205836283,6.1787377378844965,1.469,4.969,73.047
4.224030231508445,1.437223314441551,6.24102893601413,1.426,4.953,80.938
4.22624232920059,1.3899600357895847,6.301096140131728,1.379,4.931,88.813
4.226473707945896,1.3443028428916406,6.369501038835791,1.334,4.91,96.688
4.225853981041481,1.3024859588568811,6.440091231144101,1.292,4.888,104.578
4.224653022748931,1.2634383676362646,6.484835512128136,1.251,4.866,112.453
4.222366273796325,1.2202987474961262,6.549847488103938,1.212,4.845,120.313
4.220968813504982,1.192254381784259,6.5945514093647,1.183,4.829,128.219
4.219183153217794,1.1615024665126072,6.659291369299243,1.153,4.812,136.078
4.217080228885739,1.1384036275335847,6.714458189845068,1.125,4.796,143.938
4.215761776998084,1.1164958915617753,6.758360784643911,1.106,4.785,151.813
4.214498713616307,1.0962269348260036,6.814751520848408,1.088,4.775,159.672
4.212863932138406,1.0770089857531813,6.8700428496180175,1.068,4.764,167.531
4.211002540767344,1.0617515713090604,6.910509038185552,1.051,4.753,175.391
4.210863057962723,1.0499214430822943,6.9489294227128,1.041,4.748,183.25
4.210813430670413,1.0406041209816606,6.993007028957714,1.032,4.742,191.094
4.210420089856681,1.030187868140619,7.030732338169981,1.023,4.737,198.953
4.209700786821183,1.020874339346293,7.07081422107817,1.013,4.731,206.797
4.209160542411709,1.0116128166527365,7.122283800472611,1.004,4.726,214.656
4.208249176612252,1.002355727491953,7.157705098260943,0.994,4.721,222.5
4.2092078107304784,0.9998744024040672,7.187211135751885,0.993,4.721,230.391
4.208463014783116,0.9894656236266368,7.223675835468425,0.982,4.715,238.313
4.207699817698177,0.981444240998212,7.252638126108357,0.974,4.71,246.156
4.208482728439802,0.9786232052153871,7.303275750247996,0.973,4.71,254.063
4.20921430821055,0.9816976661860716,7.326585164217206,0.971,4.71,261.938
4.208588198447901,0.968764501044606,7.349545446119132,0.962,4.704,269.797
4.207445036285824,0.9598843738348524,7.386999011614685,0.952,4.699,277.735
4.207949731529429,0.9593976187948072,7.403015498409033,0.952,4.699,285.61
4.206909644097768,0.9504813931211538,7.446928029309493,0.943,4.694,293.469
4.207311383951441,0.9493595347619492,7.47399017650919,0.941,4.694,301.36
4.208348820733183,0.9487195114779188,7.505115963506092,0.94,4.694,309.25
4.209015139355784,0.9473930270819606,7.54106264553337,0.94,4.694,317.078
4.207986782383178,0.9378677888376942,7.5549086581839955,0.93,4.688,324.985
4.207004182318074,0.9289902454656824,7.587799405731441,0.922,4.683,332.891
4.207182391490337,0.928050560978232,7.619088132366819,0.921,4.683,340.735
4.2076889479802135,0.928000419818374,7.630935859409481,0.921,4.683,348.625
4.208513391699082,0.9256099737380444,7.668450075859465,0.92,4.683,356.516
4.209233200224926,0.9235965613097046,7.687346721042252,0.917,4.683,364.344
4.208067038177985,0.9144753124847184,7.71127245676552,0.907,4.677,372.281
4.206630151742862,0.9070599177874478,7.726464809886611,0.899,4.672,380.188
4.207023638340334,0.9061080337822336,7.759372395419707,0.899,4.672,388.485
4.207516193922915,0.9046757486027344,7.784461282705904,0.898,4.672,396.891
4.208338855194695,0.904071542771172,7.807070859590467,0.898,4.672,404.985
4.208965942549531,0.902608955874353,7.834299290384695,0.896,4.672,413.125
4.207847394335085,0.8946003873492433,7.856190116778786,0.887,4.667,421.25
4.208224783704134,0.893881265988459,7.8721994394168595,0.887,4.667,429.344
4.208762266346339,0.8928094880795641,7.893872450451821,0.886,4.667,437.5
4.207784492920687,0.8839709809819571,7.919103682843509,0.876,4.661,445.61
4.208028920508247,0.8828338056407777,7.92425676288426,0.876,4.661,453.688
4.208560202320351,0.8816884333116941,7.95952497021828,0.875,4.661,461.844
4.207446198422847,0.872646887400403,7.977191586682429,0.865,4.656,469.985
4.207825601793465,0.8707456899446988,7.979745080451769,0.865,4.656,478.078
4.208343280747488,0.8707863501098846,7.989750787177283,0.864,4.656,486.188
4.208862178642457,0.8698462816801964,8.001331301908628,0.864,4.656,494.266
4.207796612077503,0.863190961140175,8.042221159194165,0.854,4.65,502.438
4.208211512530688,0.8603593349837209,8.06465041161633,0.854,4.65,510.531
4.208700139105898,0.8597542449712055,8.087256057230027,0.853,4.65,518.625
4.207482593260637,0.8515333314623333,8.116393078105821,0.845,4.645,527.11
4.207713620474179,0.8514240460307871,8.128199631405387,0.845,4.645,535.375
4.208368904004253,0.847544799938363,8.129921731050482,0.843,4.645,543.625
4.208890376517422,0.8476642006547994,8.141794140647653,0.842,4.645,551.797
4.2076204483350335,0.8419138116676187,8.175090820460174,0.833,4.64,560.063
4.208051397267045,0.8387185987341649,8.180186464121919,0.833,4.64,568.297
4.2086309025788085,0.8372954989886116,8.20337175982298,0.831,4.64,576.453
4.207362064205165,0.8296162298828029,8.214112772168257,0.823,4.634,584.719
4.207577754389142,0.8302068601338354,8.22476562147992,0.822,4.634,592.953
4.20787561384753,0.8288708762060304,8.235570093870333,0.822,4.634,601.125
4.20841988524194,0.8279483660513693,8.259580107357683,0.82,4.634,609.36
4.208903470231069,0.8276960647411005,8.261159131176735,0.82,4.634,617.61
4.207970708350783,0.8171117871109548,8.282781612782305,0.811,4.629,625.813
4.208263313838702,0.8154549641184092,8.298656661885998,0.811,4.629,634.047
4.208794341272628,0.8180835994796933,8.306463042722982,0.81,4.629,642.281
4.207512394649011,0.8066319633496969,8.316790870996533,0.8,4.623,650.485
4.207751403336046,0.8069251178970929,8.336538294420167,0.8,4.623,658.75
4.208109510429019,0.8060672864773221,8.358289589138527,0.8,4.623,666.985
4.20866401535356,0.8053775499971422,8.373482321042486,0.799,4.623,675.219
4.207542135270569,0.7921112333096174,8.367216180523483,0.79,4.618,683.422
4.207748748898817,0.7969285325257929,8.397425068846978,0.79,4.618,691.672
4.20814805582837,0.7941691676302473,8.409660212282711,0.789,4.618,699.906
4.207035708192296,0.7874452311182096,8.43698413699081,0.78,4.613,708.125
4.207056867663897,0.7868595042456233,8.44811155962675,0.78,4.613,716.36
4.205861126868787,0.7771759205689089,8.448222054984694,0.771,4.607,724.625
4.206016854311792,0.7767855760420969,8.469265829376885,0.771,4.607,732.875
4.206292148069884,0.7756313227802226,8.470675802248355,0.77,4.607,741.11
4.206657427461116,0.7754827186403176,8.4889087609712,0.77,4.602,749.375
4.207228082910113,0.7749969583943219,8.504798613333987,0.769,4.607,757.625
4.207720576367648,0.7741028902710128,8.505998258212195,0.769,4.607,765.875
4.2081248087520295,0.7739539240347313,8.517183141862848,0.767,4.607,774.156
4.208707151724892,0.7729574887156537,8.485678285785948,0.766,4.607,782.344
4.207463600878867,0.7622240412448981,8.399672119048908,0.757,4.602,790.594
4.207965139905926,0.7611276158632596,8.211385790045934,0.757,4.602,798.844
4.208574937493736,0.7614448497361181,8.084456797870091,0.755,4.602,807.078
4.209228728136939,0.761430198879165,7.967948686517325,0.754,4.602,815.25
4.210086215754251,0.7571346092109965,7.869094205785656,0.752,4.602,823.516
4.209362995445368,0.7489327498301748,7.743381439671365,0.743,4.596,831.828
4.208141543852226,0.7402927329509384,7.696207418961809,0.733,4.591,840.094
4.208668576130437,0.739780426497665,7.652985018872488,0.733,4.586,848.266
4.209385612916653,0.7373572926561852,7.506447037673098,0.732,4.586,856.531
4.210030620025576,0.7371196107905249,7.399956666507705,0.731,4.591,864.813
4.209281652638828,0.727571775849927,7.292202613816157,0.721,4.58,873.078
4.209799895575129,0.7256203538560663,7.252468024984655,0.72,4.58,881.281
4.207295215007078,0.7065645023461936,7.133243479033535,0.702,4.575,889.485
4.207857393705631,0.7081813169617094,7.058932236592991,0.702,4.575,897.735
4.208366715710757,0.7069080224359898,7.000913620081048,0.701,4.575,905.922
4.209161549537285,0.7054230514026191,6.893607404757475,0.699,4.575,914.188
4.209874091841143,0.7046346212246242,6.872757433250297,0.698,4.575,922.422
4.2089876527464325,0.6948572830018489,6.784974315920475,0.689,4.564,930.688
4.208034305353361,0.6864338736241932,6.722953549894903,0.68,4.558,938.953
4.20843884154467,0.6846289908694736,6.6517142980555,0.679,4.564,947.188
4.209541695782078,0.6847518143917691,6.550635949375784,0.678,4.558,955.36
4.210155427245266,0.6831677168645506,6.4770112086315255,0.676,4.564,963.625
4.207489207753738,0.6657967361313157,6.41370340829636,0.66,4.553,971.891
4.207886820404251,0.6625507752184552,6.372347824707056,0.659,4.553,980.125
4.208320065232752,0.6651935865854082,6.425521531491517,0.657,4.553,988.297
4.207255248220801,0.6546230612470966,6.503500685306058,0.649,4.542,996.578
4.205924207367582,0.6472146082932941,6.559719702025557,0.641,4.537,1004.844
4.204387698867472,0.6376166111336489,6.578962751831116,0.633,4.531,1013.063
4.206029209272258,0.6435088513902326,6.624695181046698,0.64,4.537,1021.344
4.205123062535693,0.6374197159847583,6.632830226844344,0.632,4.537,1029.656
4.205165525042996,0.6374277534864052,6.650798943983622,0.63,4.537,1037.922
4.205607648422776,0.6349493888616572,6.654731585375182,0.63,4.537,1046.156
4.205956467086553,0.6339245740366516,6.652661844494425,0.629,4.531,1054.453
4.206237956695418,0.6356902135468621,6.674795744396243,0.629,4.537,1062.656
4.206783662899355,0.6335134303447788,6.677555395646793,0.627,4.531,1070.953
4.207351707505883,0.6322224915159473,6.693385839841916,0.627,4.537,1079.219
4.205936531699477,0.6224682382594936,6.71560349930457,0.618,4.531,1087.422
4.206220907025097,0.6221451959662608,6.70134849833125,0.618,4.531,1095.656
4.206595332327394,0.623295928089432,6.704220242176167,0.618,4.531,1103.891
4.206937052939622,0.6229012205074437,6.722264584324099,0.617,4.531,1112.063
4.207337483332775,0.6232006639095208,6.717458611431304,0.617,4.531,1120.297
4.20764816331523,0.6192500578315567,6.726558588061987,0.615,4.531,1128.531
4.208155221308774,0.6193256042874818,6.732765025956692,0.614,4.526,1136.703
4.208495475275545,0.6187294160918052,6.744685777057144,0.613,4.531,1144.953
4.209135167909053,0.6175116048912298,6.753371550495504,0.613,4.526,1153.172
4.209559715554805,0.6161028047526192,6.758348411167886,0.611,4.531,1161.344
4.20814766876177,0.6094272823862733,6.768460318034701,0.603,4.521,1169.641
4.208482945158559,0.6066533194607171,6.791169427919388,0.603,4.526,1177.813
4.208745655833106,0.6066570909987236,6.790122405965553,0.602,4.521,1186.11
4.209061342623822,0.6075783607271567,6.793617858511397,0.602,4.526,1194.375
4.209608792179123,0.6060413212683785,6.813931927467223,0.6,4.526,1202.641
4.208193292574287,0.5966604292050077,6.821110388269806,0.591,4.515,1210.828
4.206695144305646,0.5902565295177051,6.82906723543946,0.584,4.515,1219.094
4.205080119257974,0.5814850947821584,6.839918364108719,0.576,4.504,1227.328
4.205012753517628,0.5806938864622082,6.866193885594837,0.577,4.504,1235.516
4.204937622842878,0.5811862598693774,6.867947529468865,0.577,4.504,1243.75
4.205438236607435,0.5797567321614815,6.874398769632578,0.576,4.504,1251.969
