Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2205563938519264,0.0005413524726221,13.879267261448383,0.0,-0.007,0.0
3.47679609713488,1.5167207678892196,13.812956969198398,1.507,4.332,2.577999999999996
3.5641190465971664,1.5164210370076985,13.724484832624876,1.507,4.435,9.796999999999995
3.620066195444707,1.5162146556369769,13.631992242282845,1.507,4.484,17.0
3.665540195565898,1.5150711124699074,13.534016570748417,1.507,4.521,24.233999999999995
3.704322945342083,1.5170788641149564,13.436590663908708,1.507,4.559,31.437
3.73756861698154,1.5148479588940753,13.361569521664848,1.507,4.592,38.641
3.767290119472926,1.5150763915958578,13.227589162352166,1.507,4.619,45.844
3.7935832245697703,1.516840780223041,13.1672849025536,1.507,4.646,53.047
3.8167380664603736,1.51592681224053,13.057193680515867,1.507,4.662,60.25
3.8377755616942064,1.5150592335891353,12.967524753440482,1.507,4.689,67.453
3.8570154876732423,1.5152073164347188,12.88933536689194,1.507,4.705,74.687
3.874401343504936,1.5145844495977765,12.80459287168381,1.507,4.721,81.906
3.891012569154424,1.5159593217387055,12.743451155972783,1.507,4.737,89.484
3.905778374021562,1.513667855156822,12.633368899648428,1.507,4.753,96.781
3.919161693417641,1.5137154499498982,12.529776113638276,1.507,4.77,104.141
3.9314369764123054,1.5162653126365584,12.439955383891284,1.507,4.78,111.5
3.942776573576397,1.5156642048359663,12.376698791353853,1.507,4.791,118.797
3.952588770701496,1.5150940929138923,12.312393315372915,1.507,4.802,126.156
3.962380740483954,1.5161399470069885,12.24736666503154,1.507,4.813,133.48399999999998
3.970796796221722,1.5166277970027957,12.161898097944707,1.507,4.824,140.781
3.978717603234153,1.5162363871918365,12.090122644250805,1.507,4.829,148.062
3.985557304421691,1.5148576345751246,12.043540844743948,1.507,4.834,155.359
3.992046883588056,1.5151072128902272,11.962628620479965,1.507,4.84,162.703
3.997929962863753,1.5127197277058475,11.897749828892014,1.507,4.845,170.031
4.003559404539216,1.515070718187116,11.837005082650393,1.507,4.851,177.328
4.008961326210747,1.515521729627369,11.776529576672395,1.507,4.856,184.672
4.013799963680342,1.5162817384378655,11.71522983671304,1.507,4.861,192.016
4.018681192331062,1.5151154003212963,11.663976463750627,1.507,4.861,199.312
4.02333594634303,1.5149134098137658,11.609907641082508,1.507,4.867,206.656
4.027610450078202,1.514892866922279,11.546248396063136,1.507,4.872,213.984
4.032020516873671,1.5146095803936128,11.49581362798022,1.507,4.872,221.281
4.036131723085849,1.5175049742598163,11.459174511943443,1.507,4.878,228.625
4.040205933281664,1.515717622478324,11.422752110561094,1.507,4.883,235.969
4.04430731738586,1.5167979413331532,11.396253152468049,1.507,4.883,243.25
4.048272955875754,1.5168684886718455,11.352934138417536,1.507,4.888,250.562
4.052350097781278,1.513520744349831,11.318889955671192,1.507,4.894,257.906
4.055801399479615,1.5180452830057736,11.261428810830736,1.507,4.899,265.172
4.059669209862251,1.5155278427406529,11.229416108445047,1.507,4.905,272.516
4.063230771550313,1.5141090710064549,11.18005751824658,1.507,4.905,279.812
4.066955557827496,1.516216349395063,11.140523812284004,1.507,4.91,287.109
4.070460322645714,1.5155440954511064,11.14072162266293,1.507,4.915,294.422
4.073966595417394,1.5153746133999968,11.12353895695044,1.507,4.921,301.75
4.077456806134374,1.5149577103592318,11.067165667929803,1.507,4.921,309.016
4.080767659964965,1.515428351214819,11.024208391669768,1.507,4.926,316.297
4.083993188307876,1.517160241872726,11.005739509949413,1.507,4.926,323.562
4.087266581916596,1.5150252863655935,10.96496892342442,1.507,4.932,330.859
4.090351630944975,1.515554245666223,10.94707868123667,1.507,4.937,338.172
4.093452653638719,1.514614022402815,10.941635495296714,1.507,4.942,345.453
4.096684268692115,1.5154559651127888,10.90627803417061,1.507,4.942,352.734
4.099576003322193,1.5159641268218382,10.848604337973857,1.507,4.948,360.047
4.102636302570732,1.5153631814445985,10.800786910557798,1.507,4.948,367.359
4.105480180743349,1.5158641179132235,10.756743617927196,1.507,4.953,374.687
4.108531366300037,1.516320854130476,10.628380814016884,1.507,4.953,382.016
4.111572435251317,1.5147283382576129,10.452753651253042,1.507,4.959,389.312
4.114498623327656,1.5146804444773707,10.27257719605539,1.507,4.959,396.562
4.117397219030649,1.514743301625637,10.13751088679482,1.507,4.959,403.812
4.120461864148875,1.5152390990101143,10.03991658134531,1.507,4.964,411.156
4.123695956822693,1.51410395630157,9.937097860069386,1.507,4.969,418.484
4.126797034832284,1.5157814837736807,9.833725112115715,1.507,4.975,425.781
4.129869272417435,1.5136028805792534,9.70372949068225,1.507,4.98,433.125
4.132836467964919,1.513713367773427,9.577546906362706,1.507,4.98,440.359
4.135817975432384,1.5164646998637792,9.50625821860659,1.507,4.98,447.641
