Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.202484672945412,-0.001456847489375,26.21789049788759,0.0004,0.0,0.0
4.202556431495687,-0.0008477900545177,26.22464067261599,0.0004,4.217,9.421999999999995
3.73906929462494,-4.025758923292618,26.30824396351464,3.996,1.788,19.703
4.170382920692809,-0.0001076457348584,26.47238828662148,0.0004,4.173,29.703
3.71143005151588,-4.024910754680885,26.594689033855943,3.996,1.784,39.735
4.151446495864036,-0.0016840350875065,26.77045533238966,0.0004,4.151,49.813
3.6908668932886592,-4.0268508471228,26.8970983656827,3.996,1.77,59.813
4.13670601501204,-0.002882151311981,27.06611242175516,0.0004,4.134,69.86
3.67426535749892,-4.025537565938438,27.17308710660964,3.996,1.757,79.907
4.124731533642895,0.0004784129860318,27.33928456779065,0.0004,4.121,89.969
3.660610357566558,-4.026794766813418,27.449824363734532,3.996,1.745,99.985
4.113889373012582,1.3026746014150611e-05,27.60400604311834,0.0004,4.107,110.0
3.649153384575977,-4.025881935389526,27.700093626344827,3.996,1.737,120.032
4.104402914409449,-0.0037296172419882,27.857233426162324,0.0006,4.097,130.141
3.639497665367108,-4.024654072128862,27.95533731440795,3.996,1.731,140.219
4.095417575878656,-0.0041160169032387,28.10045332799958,0.0004,4.087,150.313
3.630574972664858,-4.0251108709264045,28.200978126640216,3.996,1.724,160.40699999999998
4.087139431964977,-0.0019979540777328,28.3398246246546,0.0004,4.078,170.5
3.623832986531424,-4.027432255005002,28.42825558299244,3.996,1.719,180.485
4.079210921299317,-0.0014128603596156,28.57558592753238,0.0004,4.07,190.578
3.6168234447222223,-4.025256820801895,28.65621278903358,3.996,1.712,200.657
4.071558810686083,-0.0008664817227746,28.7947479787176,0.0004,4.062,210.75
3.61012203769346,-4.025939613277902,28.895252361543434,3.996,1.708,220.844
4.064163077671855,-0.0008976593877751,29.025962749121007,0.0004,4.055,230.922
3.6048137604444417,-4.025740506847023,29.11788042726903,3.996,1.704,240.938
4.057347755717983,-0.001354186190743,29.246618024881872,0.0004,4.048,251.016
3.5991097005505344,-4.025179435230829,29.330569482361625,3.996,1.701,261.094
4.050316463786748,0.0014487808108414,29.46343645634607,0.0006,4.041,271.172
3.593458208528116,-4.026454476408425,29.550314233287025,3.996,1.697,281.266
4.043394254553091,0.0009850098604682,29.67039999846227,0.0004,4.034,291.235
3.5881454800938744,-4.026208613698538,29.73261299849964,3.996,1.696,301.36
4.037396642733506,0.0004406599639425,29.84992181264329,0.0004,4.026,311.453
3.583522963100572,-4.026909100594627,29.930141513632368,3.996,1.692,321.563
4.030873149694958,-0.0012377607741937,30.045600847210128,0.0004,4.021,331.657
3.5789717958448533,-4.024700874894805,30.120514423528427,3.996,1.686,341.719
4.024841992926607,-0.001656262593699,30.23177059237631,0.0004,4.013,351.75
3.5746613633986706,-4.0255600462895895,30.30101056924118,3.996,1.684,361.766
