Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.194584498935661,-0.0016419201219571,6.220888547997254,0.0004,0.0,0.0
4.194298037460438,-0.0047467407236083,6.224919563273581,0.0004,4.21,9.390000000000004
3.840514612977111,-1.9897070060212827,6.269314935435151,1.999,2.703,20.265000000000004
3.8100608972410552,-1.9893479195360415,6.35156580742636,1.9992,2.689,30.562
3.787719184881282,-1.9889097656649448,6.473017369519171,1.999,2.669,40.906
3.768471392141575,-1.9876658196018904,6.604560011818306,1.999,2.65,51.359
3.751257087529184,-1.989539507587296,6.7157636005813375,1.999,2.632,61.765
3.7353568438784346,-1.9879680670852105,6.847485594481779,1.999,2.614,72.265
3.720169342633684,-1.9873632293257208,6.957367047022867,1.999,2.598,82.75
3.705860092412708,-1.9911277842699449,7.100944042049237,1.999,2.585,93.187
3.6919763363767513,-1.9885267008112584,7.233354331307967,1.999,2.572,103.656
3.6786615097722,-1.9890464800680947,7.36350987146105,1.999,2.56,114.047
3.665799452255809,-1.9900489680736464,7.497908060573283,1.999,2.548,124.422
3.653140844124699,-1.9902760486563091,7.614435938405189,1.999,2.539,134.875
3.6407608109117904,-1.9879682140119808,7.647962807141265,1.999,2.53,145.281
3.6289045301629432,-1.989414268694836,7.483399366308419,1.999,2.52,155.687
3.617167174501792,-1.9883508183936285,7.015017970168322,1.9992,2.509,166.14
3.605403505955039,-1.9889434411046392,7.013347359989401,1.999,2.498,176.531
3.5939294925239813,-1.9905116817985051,6.932065826055268,1.999,2.487,186.922
3.5826150538253057,-1.9900281852508492,6.972088558356843,1.999,2.476,197.312
3.571662371854557,-1.9903675146214972,6.904487327637949,1.999,2.466,207.687
3.560786713422861,-1.9867728329812144,6.946655588843129,1.999,2.455,218.093
3.5504118749840843,-1.9870810106343515,6.978131302183288,1.999,2.445,228.468
3.539836998823356,-1.9876748694190407,6.951712833861464,1.999,2.435,238.875
3.5301825811932512,-1.988754690801519,7.037682850095217,1.999,2.425,249.218
3.5202462393490355,-1.99025369176538,6.93876175699308,1.999,2.415,259.64
3.510837426282786,-1.9881355174104245,7.007256354750334,1.999,2.406,270.078
3.5014830057927626,-1.9896610211385917,6.9459766298961645,1.999,2.398,280.484
3.492284216897409,-1.989870836131785,7.000020484569267,1.999,2.388,290.875
3.483573793841892,-1.987689761132045,6.8819675192824645,1.999,2.38,301.359
3.4746152836564352,-1.9873943992380927,7.091984957185872,1.999,2.37,311.812
3.4665005425520787,-1.9889949818177888,7.593761916007735,1.999,2.362,322.281
3.458827273093657,-1.9890915868684709,7.892610847890749,1.999,2.354,332.656
3.451724332030691,-1.9863463125030407,7.998332752026303,1.999,2.348,343.062
3.444755921145286,-1.9875761836930308,8.1256779823438,1.999,2.341,353.515
3.4381308415967857,-1.9883944358937788,8.386532018590806,1.999,2.332,363.937
3.431592307857473,-1.9865531359495372,8.556805105685562,1.999,2.326,374.328
3.4256134585851847,-1.9886673495640088,8.659593853530316,1.999,2.32,384.718
3.4195537118660364,-1.987610366218566,8.773118690019047,1.999,2.313,395.14
3.414159841834261,-1.988072574203699,8.932563716401862,1.9992,2.306,405.515
3.40878212123626,-1.9888899383064744,8.983454775412795,1.999,2.3,415.89
3.4034443202340947,-1.988827153548756,9.159078654839144,1.999,2.295,426.265
3.398466938806819,-1.987055766757069,9.164624932535494,1.999,2.288,436.703
3.393530341248204,-1.9882396051318327,9.234155103174968,1.999,2.281,447.047
