Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182495922432572,-0.0079052533553922,26.755245728305425,0.0004,0.0,0.0
4.182854046942437,-0.0020907788648273,26.758063691494364,0.0004,4.198,9.329
3.902368425914167,-1.993046859007196,26.77152010485556,1.999,2.852,24.438
3.8789143995173982,-1.997124169631079,26.84098980389566,1.999,2.834,38.938
3.861928341029798,-1.9932731474087384,26.9463194482784,1.999,2.816,53.625
3.8474500205341102,-1.9942020498704405,27.06144267901993,1.999,2.797,68.25
3.8354405414359607,-1.9931187773482155,27.18305272832422,1.999,2.785,82.985
3.8250683701429953,-1.991736270789227,27.319970476506203,1.999,2.775,97.704
3.81515719551557,-1.9923658813717435,27.468821314854534,1.999,2.767,112.36
3.806249292525203,-1.9988539101272087,27.592373358596568,1.999,2.759,126.922
3.7980290009460633,-1.9949685873774992,27.71912587785405,1.999,2.752,141.532
3.790504361264909,-1.9966977587949848,27.83961374880832,1.999,2.746,156.157
3.783591652564602,-1.9964492685813755,27.977255807765037,1.999,2.74,170.688
3.7766720306183736,-1.991731102510448,28.121364277077205,1.999,2.733,185.313
3.770314287307543,-1.9945456243556263,28.229457111505024,1.999,2.728,199.844
3.7644654890089697,-1.9950290083521585,28.380227665559723,1.9988,2.722,214.485
3.7588123692512574,-1.993851940382441,28.504612400305938,1.999,2.717,229.079
3.753300447676765,-1.9956792859400627,28.640207663720087,1.9988,2.713,243.735
3.748473708475871,-1.995254235963675,28.771898171368413,1.9988,2.708,258.297
3.7432289946058175,-1.9925511717136108,28.89593146140323,1.999,2.703,272.938
3.738401608914271,-1.993650339022012,29.02389415674099,1.999,2.699,287.532
3.733468859666399,-1.9928589284281744,29.15172634862596,1.999,2.694,302.125
3.7288333843258736,-1.994631221349808,29.28820002583701,1.999,2.69,316.735
3.7237772940438543,-1.9923531369543583,29.4077005678038,1.999,2.685,331.329
3.71890687705236,-1.994777049021856,29.535261854177158,1.999,2.681,345.922
3.713880342490951,-1.995450533797839,29.665141574631612,1.999,2.676,360.547
3.708991773157456,-1.997088993435616,29.79188220669274,1.999,2.671,375.11
3.7036646788835528,-1.9980692515965868,29.91685327660991,1.9988,2.666,389.75
3.698631742423612,-1.996787791740104,30.03874523912068,1.999,2.662,404.297
3.693397774967046,-1.9967196351132728,30.16509411510409,1.999,2.657,418.922
3.6882276990138574,-1.9945442465587928,30.294542790516207,1.999,2.652,433.516
3.6828091469197934,-1.995853360005034,30.423694661704296,1.999,2.646,448.172
3.6776344776601695,-1.993775893265319,30.535630678759496,1.999,2.641,462.766
3.672234829773015,-1.9947892932446256,30.644661335900278,1.9988,2.636,477.391
3.6674358855815417,-1.995055203631255,30.73839281205949,1.999,2.631,491.954
3.662267207194746,-1.9945193372442924,30.847766755609936,1.999,2.626,506.563
3.657727397473237,-1.9961701191893295,30.937291152217565,1.9988,2.622,521.11
3.652971947835355,-1.994419163001234,31.02639768449006,1.999,2.617,535.797
3.648882688463599,-1.9965769681819685,31.10296955455499,1.999,2.612,550.344
3.644395656730463,-1.9983214632653905,31.17808697962733,1.999,2.608,564.954
3.640185455082072,-1.9958390332095688,31.23728418716654,1.999,2.604,579.5
3.636387929363008,-1.994893960209768,31.29207730249635,1.9988,2.6,594.079
3.632413709404268,-1.995388724040399,31.34685312167593,1.9988,2.597,608.672
3.628608796569151,-1.993502601763641,31.384663195706665,1.999,2.593,623.204
3.624637186290079,-1.993104772523237,31.43489355821436,1.9988,2.589,637.766
3.6211049473025647,-1.992525047300891,31.465233344449217,1.999,2.586,652.313
3.617486320467556,-1.996139096453997,31.50451107565769,1.999,2.581,666.938
3.6136565761657615,-1.99599956307996,31.543121062247277,1.999,2.578,681.5
3.609772863456772,-1.994882732587367,31.584628134005257,1.9988,2.574,696.125
3.606160669919984,-1.995894165349094,31.613555572218434,1.9988,2.571,710.719
3.602380666908218,-1.9975053174999065,31.65970914592,1.999,2.567,725.329
3.598782199266012,-1.9914082730181035,31.694396857305414,1.999,2.563,739.86
