Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183179545311975,-0.0084057814220293,26.00978667302614,0.0006,0.0,0.0
4.183306721542989,-0.0047874762245324,26.00755386497896,0.0006,4.199,9.312
3.568319179866977,-4.029599881559061,26.093127035118705,4.001,1.627,24.765000000000004
3.514077334707609,-4.027977599334012,26.570181749218687,4.001,1.575,39.593
3.473564953717025,-4.029783329102672,27.22631831414478,4.001,1.535,54.547
3.43919151578542,-4.030798333850954,27.88344103346148,4.001,1.499,69.562
3.4091741113399845,-4.0291679600010175,28.49817612214904,4.001,1.468,84.562
3.3834916685426,-4.028318835854637,29.114102107980795,4.001,1.44,99.562
3.361088148819145,-4.028588695946373,29.72951847050913,4.001,1.415,114.5
3.3409236343143496,-4.027116583729667,30.3230012201768,4.001,1.395,129.468
3.3229772459285147,-4.029113841335626,30.892620759984933,4.001,1.377,144.422
3.3069461494416927,-4.027272290469448,31.491427765235024,4.001,1.362,159.406
3.2925329229228164,-4.029636500644138,32.04965512435669,4.001,1.347,174.39
3.2795291776855784,-4.02900735354562,32.56835781757313,4.001,1.335,189.484
3.267558776477804,-4.028810108633117,33.050771743325775,4.001,1.324,204.515
3.25640573029636,-4.027138770890323,33.53712676790928,4.001,1.312,219.453
3.2457337378209368,-4.028819189736768,33.9872982253811,4.001,1.303,234.5
3.2353385208901053,-4.029262102377161,34.40979600288505,4.001,1.293,249.531
3.225305788007402,-4.029994657111777,34.82781863384577,4.001,1.284,264.453
3.215431215527399,-4.027326920758514,35.23871699860156,4.001,1.274,279.484
3.2058632424481006,-4.029844698388612,35.63034664843166,4.001,1.266,294.515
3.196629111113107,-4.028398093547335,36.01782224278535,4.001,1.258,309.468
3.187280517468406,-4.029975343900039,36.40045841429978,4.001,1.252,324.5
3.178552861035409,-4.028125579819065,36.76766832607227,4.001,1.243,339.39
3.169866301466857,-4.029161706823387,37.131806660271856,4.001,1.234,354.343
3.1615840044080863,-4.029690760259883,37.492353354585546,4.001,1.226,369.312
3.153444010084699,-4.028522407627593,37.84632666334575,4.001,1.221,384.203
3.1454824936554333,-4.0293401431818605,38.19620960562377,4.001,1.213,399.234
3.1378438385247103,-4.027690081632106,38.553166421020606,4.001,1.205,414.297
3.130556938008373,-4.028384759722914,38.90866514568749,4.001,1.197,429.25
3.123243063021391,-4.029117577494815,39.24499036215847,4.001,1.19,444.234
3.1165798637785143,-4.02893620431071,39.59887682156958,4.001,1.182,459.125
3.109856609723195,-4.027789764421974,39.93656598850504,4.001,1.176,474.047
3.10356224984367,-4.029214973375281,40.2803175609882,4.001,1.17,489.0
