Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183669811318627,-0.0039308190565159,22.914541519390408,0.0004,0.0,0.0
4.1841115419161925,-0.0041925371449567,22.908599756234555,0.0004,4.199,9.344
3.570971365833996,-4.0295440276269625,23.00515242483343,4.0,1.623,22.984
3.5220728276931763,-4.027703073018055,23.390223927817924,4.0,1.584,36.047
3.4842135423860743,-4.028770409859811,23.94428440883057,4.0,1.547,49.281
3.451872888933752,-4.029268453581396,24.50639210089094,4.0,1.515,62.5
3.422539502633616,-4.029567618223318,25.06679209358173,4.0,1.485,75.734
3.396785505461581,-4.028900459507945,25.619815213099336,4.0,1.459,88.953
3.3734313109979155,-4.029228771804195,26.16839734037968,4.0,1.435,102.187
3.3522661736276462,-4.028825258189862,26.70185448283897,4.0,1.416,115.422
3.333465182942572,-4.029568286251685,27.236628134255174,4.0,1.397,128.641
3.316480935364761,-4.026521413403195,27.742742396296656,4.0,1.381,141.812
3.3012215776320346,-4.030584564964998,28.250790598903908,4.0,1.365,155.078
3.287910217444619,-4.029252478547313,28.72112122205588,4.0,1.351,168.234
3.275976389857322,-4.0288554585385805,29.18988571561733,4.0,1.339,181.453
3.2651971411439478,-4.02635785730437,29.62278238909829,4.0,1.329,194.625
3.254710010269771,-4.027675885942973,30.036346211811576,4.0,1.319,207.797
3.245093783737103,-4.028331772481336,30.43484781649137,4.0,1.31,220.984
3.2361850428448773,-4.029384928254336,30.834083814256232,4.0,1.3,234.156
3.227202200578265,-4.0291109655349855,31.19560852333689,4.0,1.291,247.328
3.218457700919719,-4.030323225792412,31.56854928365985,4.0,1.283,260.5
3.2099568262499725,-4.026812668221441,31.92522374064963,4.0,1.276,273.734
3.2017478648102213,-4.027989552860556,32.29037865012377,4.0,1.268,286.969
3.19390928730297,-4.028594198154822,32.61861503293158,4.0,1.26,300.172
3.1859624283298587,-4.027359758032588,32.95803630896468,4.0,1.252,313.359
3.178358177631494,-4.02825622914683,33.30962919761755,4.0,1.246,326.641
3.170856519857993,-4.028644605039158,33.645547697787464,4.0,1.238,339.797
3.163801448177176,-4.028536876349436,33.97757377866418,4.0,1.232,352.969
3.156596382500212,-4.027924591094569,34.30757571003234,4.0,1.224,366.172
3.1499679833423486,-4.030371588759533,34.63401431619192,4.0,1.218,379.359
3.1433908022455714,-4.02846921633835,34.9431946713832,4.0,1.21,392.562
3.137214626049029,-4.027572598620629,35.27441219226056,4.0,1.204,405.781
3.1312516849925824,-4.030476230427459,35.59326615852064,4.0,1.199,418.922
3.1252810044173147,-4.02817051988139,35.91618238642537,4.0,1.193,432.062
3.1194848522582896,-4.028665774104927,36.21846414497056,4.0,1.189,445.25
3.1139243422694824,-4.028090048269525,36.52537714303838,4.0,1.183,458.375
3.108548300958395,-4.028609661188699,36.847823413829055,4.0,1.178,471.484
3.1033224640591826,-4.029842024388728,37.14787434119344,4.0,1.172,484.641
3.098247643847228,-4.030588508612238,37.4583123435812,4.0,1.169,497.781
3.093151957170672,-4.029095507840976,37.74934448615398,4.0,1.164,510.922
3.088486282167637,-4.028442523754605,38.03161356040029,4.0,1.158,524.109
3.083619537130505,-4.028239950413166,38.353210365913846,4.0,1.153,537.312
3.0786947882142908,-4.027456448430153,38.66252051370179,4.0,1.148,550.484
3.074067389941513,-4.0276806831290894,38.95141321901023,4.0,1.144,563.641
3.0692757289228694,-4.028806267699116,39.268268407136674,4.0,1.139,576.859
3.064931550832754,-4.026915844560601,39.56457994206222,4.0,1.134,590.078
3.060157792193418,-4.029921434448728,39.84526210240841,4.0,1.13,603.25
3.05552257170335,-4.029340753904027,40.12714706834456,4.0,1.125,616.484
3.0510050020605783,-4.029530998171158,40.42421257966675,4.0,1.12,629.734
3.046773699787141,-4.028845559751294,40.71715965243239,4.0,1.116,642.937
3.0421299297969715,-4.027889164857798,41.00557014169783,4.0,1.111,656.109
3.0375379936472284,-4.028529587745775,41.29151246321205,4.0,1.107,669.281
3.0328415458375706,-4.027936315952009,41.56607482159048,4.0,1.102,682.453
3.028304700567153,-4.028848442368716,41.84994896275607,4.0,1.098,695.656
3.0235121169436607,-4.028648771080723,42.134591625978665,4.0,1.093,708.859
3.018943019435228,-4.027629888044282,42.417423708909226,4.0,1.088,722.125
3.014080868875836,-4.027848367479362,42.68832360435576,4.0,1.083,735.312
3.009362321401237,-4.028632780279748,42.9587766592601,4.0,1.078,748.469
3.0042591595621486,-4.028481783189967,43.21171343702724,4.0,1.074,761.609
2.999388638999352,-4.029558896147266,43.49859439125,4.0,1.068,774.797
2.994221643381829,-4.02863287581977,43.77524302145115,4.0,1.063,787.953
2.989024908790668,-4.027141185148737,44.03154691709171,4.0,1.058,801.125
2.983641229932656,-4.0289655022982975,44.3304159942312,4.0,1.053,814.266
2.978135229790259,-4.029282562512857,44.584604429951504,4.0,1.047,827.5
2.9724183822633115,-4.028655217966582,44.863702695338105,4.0,1.042,840.687
2.966756867033276,-4.028187807437278,45.10291635802973,4.0,1.04,853.844
2.960851554948259,-4.028217011958727,45.34002839545772,4.0,1.034,866.984
2.954590325925396,-4.027196875035539,45.60064904042283,4.0,1.028,880.156
2.948044823077397,-4.028426373314182,45.845630481680494,4.0,1.02,893.312
2.9414353201804304,-4.029724356114572,46.11842989019967,4.0,1.014,906.547
2.9345601846745377,-4.0278153684168245,46.39740009468279,4.0,1.007,919.734
2.927303023979196,-4.029083442711349,46.66137405319442,4.0,1.0,932.937
2.919783594615725,-4.028853405531467,46.91833849460453,4.0,0.993,946.078
2.912005856751386,-4.027963348837357,47.18704531340988,4.0,0.985,959.25
2.903817579849765,-4.030296717914186,47.429868226846544,4.0,0.977,972.437
2.895286662643685,-4.029929887073808,47.68040484629056,4.0,0.969,985.578
2.886277126215844,-4.029186947006506,47.99070197166097,4.0,0.959,998.75
2.8768960796555967,-4.030292736779014,48.23777460176589,4.0,0.95,1011.969
2.867208568612241,-4.028290673739111,48.52677602602356,4.0,0.941,1025.203
2.8566565136989905,-4.027929496446864,48.798457246817065,4.0,0.931,1038.422
2.845788347336589,-4.0285239541350615,49.06123742542142,4.0,0.919,1051.625
2.8341373905141354,-4.0301695408722535,49.363792347113126,4.0,0.908,1064.859
2.8216905898577456,-4.029537826501248,49.61530696666126,4.0,0.896,1077.984
2.8088956878904976,-4.028936597132537,49.89769410269134,4.0,0.883,1091.109
2.794863780295331,-4.028364526716091,50.19715634673011,4.0,0.87,1104.375
2.78013241955726,-4.028162492356546,50.519225347187664,4.0,0.855,1117.594
2.7641324331404045,-4.02714657705942,50.79939220687508,4.0,0.84,1130.75
2.7473599648519915,-4.028507170688534,51.11556738553128,4.0,0.823,1143.906
2.7291268033017757,-4.027432553236964,51.44954713585371,4.0,0.805,1157.047
2.7092525119019437,-4.028785395431953,51.7666003673637,4.0,0.785,1170.328
2.687751561798942,-4.029332773662248,52.11544699111528,4.0,0.765,1183.516
2.6639331509949606,-4.028401742594247,52.486258362042165,4.0,0.742,1196.687
2.637763779501624,-4.029334634752933,52.85766642208046,4.0,0.717,1209.984
2.6080464431163164,-4.028314523619248,53.25673734370269,4.0,0.688,1223.172
2.574175297451289,-4.028179434659315,53.63376128165768,4.0,0.656,1236.312
2.533590014413417,-4.028930451055659,54.0867235714334,4.0,0.618,1249.5
2.483057010515275,-4.028907969236005,54.527876188404505,4.0,0.572,1262.719
2.416583041552237,-4.029245204320616,54.99804803703431,4.0,0.512,1275.875
2.3221218719840206,-4.030404796519623,55.51912872352781,4.0,0.429,1289.031
2.1769630360366774,-4.029083924116392,56.0768163891725,4.0,0.305,1302.219
3.315735586079688,0.0011136677193194,56.56265009891403,0.0004,0.001,1315.516
3.4641886398924857,-0.00171949487385,56.40943570610768,0.0004,0.001,1328.812
3.527058366692127,0.0006853590194024,55.89574581886093,0.0004,0.001,1342.109
3.563894199139756,-0.0007271467393272,55.24698855145055,0.0004,0.001,1355.5
3.587940490239651,-0.0010355828895759,54.671675085771554,0.0004,0.001,1368.875
3.604721288382884,-0.0004429792024143,54.07576364645383,0.0004,0.001,1382.203
3.617369513840948,0.000345443383765,53.43845003351944,0.0004,0.001,1395.5
3.627344019603008,-0.0039391634683825,52.86232786259393,0.0006,0.0,1408.984
