Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.308709580861832,-0.006919241973155,37.82549893529748,0.0001,-0.01,0.0
3.026194762909981,-2.2375606778471218,37.72467864959746,-2.2388,1.789,2.469000000000001
3.4613763318630344,1.490669755416274,37.65086636437164,1.5017,4.271,9.969
3.523834328513567,1.4942590173282495,37.56995877512507,1.5017,4.347,17.296999999999997
3.562741767119193,1.5010209408056097,37.45031454652356,1.5017,4.398,25.016000000000005
3.592887149132065,1.4952425485031848,37.32084002081693,1.5017,4.423,32.391000000000005
3.618141346000467,1.4985360869213478,37.19500694232352,1.5017,4.449,39.735
3.6400758057390745,1.4984942330635869,37.05693518167811,1.5017,4.474,47.125
3.6596093593737993,1.4969229521854284,36.91252172865936,1.5017,4.499,54.485
3.6769871038476,1.4979126272810237,36.77135696314004,1.5017,4.512,61.813
3.693150764636439,1.4948025970243448,36.62084592759002,1.5017,4.525,69.25
3.707459854216212,1.4973918467703686,36.4890483342067,1.5017,4.55,76.57900000000001
3.72071152444412,1.4966044566519856,36.34779211478866,1.5017,4.563,83.907
3.7331038782714168,1.4939597175380908,36.206130667497085,1.5017,4.563,91.266
3.7446315907540297,1.4951157193188136,36.06292365808021,1.5017,4.575,98.594
3.755632585561028,1.496905115740174,35.93127660244344,1.5023,4.588,105.922
3.765795552354091,1.4975111101041627,35.8016152486679,1.5017,4.601,113.282
3.775268301280236,1.4988188491912036,35.67049029491811,1.5017,4.613,120.594
3.784543735438319,1.4979352336738596,35.54709501774271,1.5017,4.626,127.891
3.7933869308250494,1.496993653145829,35.42295744366374,1.5017,4.639,135.266
3.801974139785367,1.4943824905364231,35.30554669939532,1.5017,4.639,142.579
3.809724434020114,1.497219725094193,35.196405420200854,1.5017,4.651,149.875
3.8173695422463942,1.4997471018317496,35.07404127267452,1.5017,4.664,157.235
3.825058910172957,1.4968042577804568,34.94716572763242,1.5017,4.664,164.594
3.831914623014671,1.498280062463833,34.84391611769087,1.5017,4.677,171.907
3.8385617950741566,1.4978695887084297,34.731826065208445,1.5017,4.677,179.188
3.844796168895371,1.5001837768774866,34.615722978696105,1.5017,4.689,186.547
3.8510867764035184,1.4974731439847668,34.51177491326171,1.5017,4.689,193.844
3.856736525473621,1.5003648760499502,34.39501235467396,1.5023,4.702,201.188
3.8620008984373775,1.495328396551707,34.2884496915201,1.5017,4.702,208.485
