Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
0.3173509222437852,0.0013323649960357,5.392160831276801,0.0001,-0.01,0.0
4.982998046509324,0.0003240057898766,5.400062076898285,0.0028,4.993,2.4840000000000018
4.983424253649364,-0.0030225636552075,5.401792237874365,0.0001,4.993,5.984000000000002
4.16893689787392,-0.0001474330261472,5.3958547788713584,0.0001,4.17,9.828000000000005
0.895089094597677,0.0025135601440966,5.400360763106196,0.0001,-0.01,13.343000000000004
0.882395160109518,0.0032025248360891,5.415595579894435,0.0001,-0.01,16.875
0.8391598382862855,0.0039781880501742,5.422100490151731,0.0001,-0.01,20.468000000000004
0.8102220775139916,0.0026538871482202,5.436958104625658,0.0001,-0.01,24.015
0.7883815157340176,0.0053393792076579,5.449998290991792,0.0001,-0.01,27.546
0.7710184279100473,0.004890156451931,5.4681404170362375,0.0001,-0.01,31.078
0.75655255443789,0.0021182953329583,5.458135193279121,0.0001,-0.01,34.625
0.7443088584059406,0.0039203184164402,5.476557728602679,0.0001,-0.01,38.156
0.7334052340197317,0.0039258684495113,5.484278685501791,0.0001,-0.01,41.671
0.7240533871576581,0.0036442624107132,5.496306878096582,0.0001,-0.01,45.265
0.7152225187875186,0.0001731175462218,5.496673955929029,0.0001,-0.01,48.828
0.7074657598178932,0.0021873287377567,5.504931839617846,0.0001,-0.01,52.375
0.6998970829578613,0.0026190855179905,5.500645285438367,0.0001,-0.01,55.89
0.6932639421084891,0.0026845058974876,5.515176107001334,0.0001,-0.01,59.515
0.6872534220553551,0.002985397228741,5.518987315372803,0.0001,-0.01,63.046
0.6813502450286345,0.0046823132648944,5.531982985248523,0.0001,-0.01,66.578
0.6761672702955114,0.002259953709951,5.534804990518022,0.0001,-0.01,70.125
0.6713770513406406,0.0042596379842399,5.540678829014037,0.0001,-0.01,73.703
0.6666541103518175,0.0011308289210791,5.561615626927798,0.0001,-0.01,77.23400000000001
0.6616277959416338,0.0030073811000961,5.568293800218856,0.0001,-0.01,80.781
0.6577807588213539,0.0040672584710749,5.570060860023471,0.0001,-0.01,84.328
0.6534623774292231,0.0015468025533717,5.579668940922063,0.0001,-0.01,87.953
0.6496690886427788,0.0036065011549581,5.5962931566658645,0.0001,-0.01,91.484
0.6460804526622722,0.0018717901789594,5.595916646575858,0.0001,-0.01,95.031
0.6420202078077909,0.0051906113431969,5.592675830792768,0.0001,-0.01,98.562
0.6386583420594419,0.003021384850196,5.605627437899349,0.0001,-0.01,102.093
0.63568156791035,0.0042992051274104,5.613397573628842,0.0001,-0.01,105.609
0.6327405415157823,0.0035189877640797,5.612565296741275,0.0001,-0.01,109.203
0.62994684259212,0.0040760612896426,5.623294198867361,0.0001,-0.01,112.734
0.62665247597178,0.002773248407357,5.627996273176136,0.0001,-0.01,116.687
0.6236473749152812,0.0035753178933705,5.624128536457193,0.0001,-0.01,120.359
0.6209099756300169,0.0028478548688884,5.638457618077968,0.0001,-0.01,123.984
0.6182469364925036,0.0019862789130023,5.640473269440219,0.0001,-0.01,127.656
0.6159027951319007,0.0025362508091651,5.65029180023785,0.0001,-0.01,131.265
0.6133011676302518,0.0026544708124657,5.650507569735922,0.0001,-0.01,134.937
0.6113780522528082,0.0020490871927957,5.660791471665878,0.0001,-0.01,138.578
0.6088486790499003,0.003614317089712,5.677654956176074,0.0001,-0.01,142.25
0.6064140633616666,0.0020505752337182,5.682676951194256,0.0001,-0.01,145.859
0.6042097004195399,0.0031767677372579,5.669998646126226,0.0001,-0.01,149.531
0.6022894150322948,0.0022860215130792,5.676921577366972,0.0001,-0.01,153.187
0.6002358947239875,0.0030257418808977,5.69180767497012,0.0001,-0.01,156.859
0.5981124725555799,0.0031264633643598,5.701458108313702,0.0001,-0.01,160.468
