Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181567286734688,9.176137259004496e-05,25.68729592812578,0.0004,0.0,0.0
4.181562973627401,0.000647516640649,25.688893601946827,0.0004,4.197,9.311999999999998
3.5604978610383524,-3.9929326274082673,25.779990980707417,4.0,1.471,19.937
3.5169951440958624,-3.991150381056619,25.98725048812573,4.001,1.424,29.812
3.477167636552898,-3.9916023984034448,26.20996795684918,4.0,1.386,39.797
3.436877067064063,-3.9924619740900034,26.475020579331712,4.0,1.346,49.703
3.3940812267523905,-3.99362402305594,26.77257992941777,4.0,1.302,59.641
3.349367597731461,-3.993100731408533,27.08520397279096,4.0,1.258,69.578
3.304898354777714,-3.993569785184011,27.443868333101975,4.0,1.214,79.48400000000001
3.263302489533099,-3.9921598714937145,27.785895279685672,4.0,1.17,89.35900000000001
3.2269372013804283,-3.993532027667455,28.146582145302236,4.0,1.134,99.234
3.195687970241428,-3.9919900690429153,28.52054210323161,4.0,1.1,109.219
3.1695944539117327,-3.991271156475386,28.87809034858797,4.0,1.074,119.125
3.1481655817714813,-3.993428020900178,29.241644979297504,4.0,1.05,128.984
3.1312774195969606,-3.994814510124834,29.569532626642225,4.0,1.031,138.844
3.117335170683023,-3.9941917820276265,29.903270052093045,4.0,1.018,148.734
3.1063123016608265,-3.990224331571354,30.228992564963168,4.001,1.007,158.625
3.09787716961309,-3.990080040378427,30.521838334763636,4.001,1.0,168.547
3.0914789934738973,-3.9915140860631455,30.826561494197957,4.0,0.995,178.437
3.086320306609468,-3.992395963830868,31.14706497265906,4.0,0.99,188.391
3.0826750309568216,-3.992322259302332,31.453037501362363,4.0,0.987,198.328
3.0796894958126177,-3.991192680829475,31.691930228290264,4.0,0.985,208.25
3.0768885723002595,-3.991971117561008,31.97833418306585,4.0,0.982,218.125
3.074912026793506,-3.9916466647715567,32.22143390072346,4.0,0.981,228.078
3.072622549876295,-3.9914745601252,32.491412844982705,4.0,0.979,237.969
3.071025780690505,-3.990582607662127,32.784711588752934,4.0,0.978,247.891
3.069041323691267,-3.993301567777452,33.03180131053373,4.0,0.977,257.812
3.0672930120363957,-3.9925663283218022,33.296130310825106,4.0,0.975,267.687
3.065782618572028,-3.9910129935104233,33.52815332520546,4.0,0.974,277.578
3.0635300699719474,-3.992534886556928,33.75870687280883,4.0,0.971,287.484
3.061642679721314,-3.993141191959443,33.96357431002523,4.0,0.97,297.312
3.0592809560913854,-3.990838093158645,34.22002573157034,4.0,0.967,307.187
3.056780307443171,-3.992954759593316,34.41605748906456,4.0,0.965,317.125
3.054265739436543,-3.994133801750197,34.64286376517718,4.0,0.962,327.078
3.05122328220946,-3.987320807459113,34.84860285938801,4.0,0.959,336.953
3.0480240122599294,-3.9926048761374062,35.07161156717228,4.0,0.957,346.797
3.04476335678241,-3.9908901148406826,35.280779533303736,4.0,0.954,356.719
3.0412373171370906,-3.991944692632333,35.46352278672086,4.0,0.95,366.641
3.037609694661687,-3.99454303556741,35.65355802055561,4.0,0.947,376.516
3.033748327740868,-3.990356043073599,35.87557233835504,4.0,0.943,386.406
3.0295672920953027,-3.992810837326652,36.07148957600933,4.001,0.938,396.312
3.025222981575068,-3.992235007697774,36.22479445943672,4.0,0.933,406.187
3.0205419858980034,-3.993220839891767,36.42772753566612,4.0,0.929,416.125
3.01595399506976,-3.991980429060301,36.58039727372768,4.0,0.923,426.062
3.01078511265983,-3.991269686448454,36.78625072351695,4.0,0.919,435.969
3.0052334658727538,-3.992621088332849,36.97092989076492,4.0,0.913,445.828
2.9994332593967368,-3.9904835917956034,37.17792303137606,4.0,0.907,455.703
2.993240197537211,-3.9916589960113056,37.3175330419491,4.0,0.901,465.594
2.9870123932582726,-3.9918170436367824,37.45032520060037,4.0,0.894,475.484
2.980223711565994,-3.991176043546145,37.627093456343545,4.0,0.887,485.422
2.9729569641109745,-3.990457094884575,37.8676252259388,4.0,0.879,495.328
2.9654454503873517,-3.99162566026361,37.923087266690736,4.0,0.871,505.25
2.957028807116368,-3.9942371194743793,38.15755878712082,4.0,0.861,515.281
2.94856573819665,-3.991603168015623,38.337790698042525,4.0,0.851,525.297
2.939587982694097,-3.9927045374273993,38.54039290289568,4.0,0.841,535.297
2.929989811856818,-3.9941811920159416,38.62066802178207,4.0,0.833,545.328
2.919717401355009,-3.995024869655059,38.8323438081905,4.0,0.823,555.344
2.908871654106532,-3.9943663464866015,38.91014596452938,4.0,0.812,565.391
2.89719428044468,-3.99316767925372,39.16716333927871,4.0,0.801,575.391
2.8844022437686307,-3.994774851895029,39.333034716685845,4.0,0.788,585.437
2.8708807630385453,-3.995215509148146,39.47973909352026,4.0,0.773,595.5
2.856294500843953,-3.993333336906117,39.71677175693238,4.0,0.755,605.5
2.841386602236966,-3.995317141166538,39.59656357002741,4.001,0.742,615.547
2.8252077406871745,-3.993663555028636,39.165221573244416,4.0,0.727,625.625
2.8067255983599986,-3.994202253528087,39.375766004363015,4.0,0.709,635.687
