Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.171060312702142,-0.0021255536518246,37.53074403711909,-0.001,-0.007,0.0
3.3394582331137967,1.5153143584794302,37.53383624014103,1.507,4.181,2.5780000000000003
3.385212613289551,1.515378631359961,37.45921094441962,1.507,4.219,6.719
3.420548087157734,1.5153486668667893,37.35006941682772,1.507,4.246,10.875
3.451047436657758,1.5149418912499188,37.24906367271323,1.507,4.273,15.015999999999998
3.478226971195751,1.5155478084541796,37.17585366038149,1.507,4.3,19.172
3.502873626804254,1.5145427432872125,37.08700686021505,1.507,4.322,23.36
3.525394873389701,1.5153883495754448,37.02666639383488,1.507,4.349,27.563
3.545451279413541,1.5152449512032151,36.97306619642973,1.507,4.365,31.719
3.563645341079863,1.5148708936703088,36.88519143354951,1.507,4.381,35.875
3.5809603987217247,1.5142422800471045,36.74845448129956,1.507,4.397,40.078
3.5963502093286723,1.5157443416360652,36.66997658219999,1.507,4.413,44.235
3.610671065949164,1.5144668923349502,36.61334449548801,1.507,4.43,48.391
3.624087131195948,1.5144263230144368,36.52469524214438,1.507,4.44,52.531
3.6365059515017166,1.5164370427990217,36.47460860711056,1.507,4.451,56.672
3.648024874639784,1.5152027195587845,36.39443594333439,1.507,4.462,60.813
3.6589910630605553,1.5144231500931742,36.31502907884717,1.507,4.478,65.031
3.669140957191495,1.5168896970644328,36.23894534506525,1.507,4.484,69.188
3.678808227887077,1.5152851369606508,36.10486294228324,1.507,4.494,73.328
3.6877519775794263,1.5169600172310722,36.05710784401043,1.507,4.505,77.485
3.69636259800593,1.5143620856465418,35.97696569413293,1.507,4.511,81.688
3.704460651799705,1.5159162803228032,35.875477983300804,1.507,4.521,85.828
3.712278206557628,1.5152151124269206,35.810667887278015,1.507,4.527,89.985
3.7196567800428326,1.5139149590860732,35.75345215432177,1.507,4.538,94.11
3.7264997205202297,1.5175196200853398,35.722477193749974,1.507,4.543,98.235
3.7330586672557167,1.515514941300501,35.61606773256127,1.507,4.548,102.391
3.739311623218535,1.5138599988255126,35.55504289736195,1.507,4.554,106.516
3.745544074867303,1.514027040935854,35.53936520764035,1.507,4.559,110.703
3.7514179036176656,1.5129940823794148,35.46206776995008,1.507,4.565,114.86
3.7570835805876617,1.5150393338343324,35.37809535845932,1.507,4.57,118.985
3.762535138132973,1.5146791983096042,35.3147656722917,1.507,4.575,123.125
3.767524424695761,1.5160468319640992,35.22957568137441,1.507,4.581,127.266
3.772759780662849,1.515249116105522,35.16732443855776,1.507,4.586,131.453
3.777581534785148,1.514508644369745,35.07792785057254,1.507,4.592,135.594
3.782135417963101,1.513719767191519,34.99117729025292,1.507,4.597,139.735
3.786480281251164,1.5155990697010784,34.91596411407448,1.507,4.602,143.875
3.79075895700055,1.5156026326683962,34.8320627567449,1.507,4.608,148.0
3.794700942837705,1.5130796411162002,34.79109678722992,1.507,4.608,152.141
3.799096497738296,1.5153170319852112,34.69266973517588,1.507,4.613,156.281
3.802774600291345,1.5149625797855568,34.64154785966081,1.507,4.619,160.422
3.806611179482629,1.5125111993368665,34.58908986222758,1.507,4.619,164.61
3.8100192759373135,1.5139674249611916,34.49373275132896,1.507,4.624,168.735
3.81352689596101,1.5142515587317862,34.41672258633641,1.507,4.629,172.891
3.8167520319189303,1.513037851999792,34.377236751578366,1.507,4.629,177.031
3.819664000571412,1.514672047008109,34.3072813004308,1.507,4.635,181.156
3.822768835028532,1.515078422804792,34.230221191016625,1.507,4.635,185.328
3.8253159711152063,1.5149555608570122,34.14233150858935,1.507,4.64,189.469
3.828124620806767,1.5137615817083532,34.063844844710914,1.507,4.64,193.656
3.830465622688753,1.5147623890845177,33.993526284379115,1.507,4.646,197.781
3.8326097869607874,1.5156551988204536,33.93168973869695,1.507,4.646,201.938
3.83470396347539,1.5141566519403442,33.87570148335554,1.507,4.651,206.063
3.83665700239862,1.5140114032203,33.797098499280146,1.507,4.651,210.266
3.8384435870761977,1.5138506030942307,33.73212920586046,1.507,4.651,214.438
3.8400474867860255,1.514427073447001,33.67658349559556,1.507,4.656,218.578
3.841437456896491,1.5144954629168983,33.62492696204645,1.507,4.656,222.703
3.842705184091177,1.5136808745588588,33.569955821956206,1.507,4.656,226.86
3.844029142620162,1.5126719486826177,33.499118755427375,1.507,4.656,230.985
3.8452463945259674,1.515242935356946,33.488506472883,1.507,4.656,235.172
3.846431045264391,1.5146109612460512,33.46032820162117,1.507,4.656,239.313
3.847462733715578,1.51553814372287,33.442429805335195,1.507,4.662,243.438
3.848651587364196,1.5162507044219062,33.423984168394256,1.507,4.662,247.563
3.849481492844116,1.5129197699713008,33.343706178572226,1.507,4.662,251.688
3.8506519520513303,1.514939405457028,33.26543594452331,1.507,4.662,255.891
3.851548510944227,1.515662088321693,33.212901998245215,1.507,4.667,260.031
3.852706307760307,1.5148653016019,33.19335707861629,1.507,4.667,264.156
3.853650527717466,1.5146928655147172,33.128016027586106,1.507,4.667,268.297
3.8546522754150727,1.514035600142268,33.05822254283374,1.507,4.667,272.438
3.855389619680281,1.516332069629809,32.97711854647678,1.507,4.667,276.563
3.8566077519982818,1.515258941158464,32.910890886553496,1.507,4.667,280.703
3.857526163187857,1.5156237083037905,32.90663361890391,1.507,4.667,284.828
3.8586297613631606,1.5145737382284816,32.85118441693689,1.507,4.672,289.016
3.859368781118621,1.51418780886784,32.78190883377084,1.507,4.672,293.156
3.860682268626877,1.5137845814510158,32.75088880765562,1.507,4.672,297.297
3.861674204581061,1.5150921688804295,32.72130749172688,1.507,4.672,301.438
3.862471240198244,1.515538820969469,32.64326095400879,1.507,4.672,305.563
3.863655187009032,1.5163014290112031,32.56445555016862,1.507,4.672,309.75
3.864730994954232,1.5145487158121362,32.50189319284099,1.507,4.678,313.953
3.8656528229449023,1.5142732733315296,32.45259678578822,1.507,4.678,318.094
3.866797339098519,1.5126754874899773,32.409319263553044,1.507,4.678,322.235
3.8678252641791206,1.5169189998892534,32.374025911088346,1.507,4.678,326.375
3.868822487339449,1.5147369737737455,32.32567605823588,1.507,4.683,330.5
3.869778228221364,1.5153594097971077,32.27169188797114,1.507,4.683,334.672
3.87100868469169,1.514901594303493,32.225059918872496,1.507,4.683,338.797
3.871802867211436,1.5167241416578927,32.16468088518798,1.507,4.689,342.922
3.87299080655034,1.5155296151722524,32.107574588427966,1.507,4.689,347.047
3.874063286535926,1.5151876563722575,32.0398130289795,1.507,4.689,351.172
3.874975030315124,1.5158179658323536,31.996462473356782,1.507,4.694,355.313
3.875919404374252,1.514586250524078,31.972819029303743,1.507,4.694,359.438
3.877106826445101,1.5144485635278198,31.951344278199592,1.507,4.694,363.563
3.878140112911487,1.5141587543319563,31.86585374155159,1.507,4.694,367.672
3.879177197507025,1.5151893990280043,31.812777497002948,1.507,4.694,371.86
3.879996043061982,1.514494902365997,31.80136845821463,1.507,4.694,375.985
3.881165353507431,1.514975370596443,31.785758554779854,1.507,4.694,380.125
3.882200515097068,1.514803757935503,31.725894365591664,1.507,4.699,384.266
3.883284211289853,1.5147814917471918,31.690784197492093,1.507,4.699,388.391
3.884258372826407,1.5140454476444924,31.66656020932415,1.507,4.699,392.578
3.8853723837977143,1.5148817393525955,31.62290864037875,1.507,4.699,396.688
3.886357918791577,1.5134219448470854,31.57224902776416,1.507,4.699,400.828
3.887386878527184,1.5155565141802865,31.524918876652897,1.507,4.699,404.969
3.8883960415503,1.514923179454187,31.477381888504475,1.507,4.699,409.125
3.8893825588132014,1.5151686933838342,31.43822231579371,1.507,4.705,413.266
3.890356664593396,1.5151349851503233,31.391827429555605,1.507,4.705,417.391
3.891446306460102,1.5151830580461672,31.355051980172814,1.507,4.705,421.578
3.892473406296724,1.5146453411737817,31.314114181820383,1.507,4.705,425.703
3.8932919152722656,1.514016611974906,31.265125985540195,1.507,4.705,429.844
3.894336345714411,1.5152718119806703,31.23249408112509,1.507,4.71,433.953
3.8954155429568793,1.5144908137183928,31.199334163780144,1.507,4.71,438.078
3.896296489284315,1.515175642616125,31.12405954222834,1.507,4.716,442.266
3.8974380028426423,1.514577576197955,31.1063234564062,1.507,4.716,446.406
3.898450831336712,1.5153489345904787,31.087007114286877,1.507,4.716,450.531
3.8993564655339816,1.5142448723322777,31.066147568452877,1.507,4.721,454.672
3.9004290922697855,1.5151235341711615,31.051582072533527,1.507,4.721,458.797
3.901289815453156,1.5142694947983544,31.017056031199864,1.507,4.721,462.953
3.9022977576313145,1.5152525067989049,30.994346580954684,1.507,4.721,467.078
3.903246447888849,1.51450204913026,30.93080708423288,1.507,4.721,471.219
3.9043363895048384,1.5161733236063604,30.88889325185534,1.507,4.721,475.36
3.905039185069147,1.5152640958211616,30.857992850958748,1.507,4.721,479.469
3.906110373899741,1.514538721121909,30.836235531015955,1.507,4.721,483.656
3.907052192898227,1.5151298521415069,30.798876597852864,1.507,4.721,487.781
3.908060067714061,1.5157334828970577,30.75943309447209,1.507,4.721,491.938
3.909055646960978,1.5150930603817292,30.727154514910698,1.507,4.726,496.063
3.909757435088824,1.5145307756180075,30.709070008207014,1.507,4.726,500.188
3.9105923208481874,1.5152095012334994,30.663789027559144,1.507,4.726,504.36
3.9116848049299975,1.5144574766535046,30.628825278902205,1.507,4.726,508.485
3.912400853220728,1.5156718977148291,30.58893574906427,1.507,4.726,512.61
3.913467602365868,1.5149901881800307,30.55638387835917,1.507,4.726,516.75
3.9144826436735913,1.5188511761512624,30.53487902008136,1.507,4.732,520.891
3.9153223405436983,1.5150302910613112,30.490333251032805,1.507,4.732,525.016
3.9160864861639593,1.5130985900414358,30.43820766333936,1.507,4.732,529.188
3.9172560496026896,1.5146772766574843,30.42607892038796,1.507,4.732,533.313
