Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.696532788286086,-0.0018468449904131,28.646005563049,0.0,-0.007,0.0
3.215232703475362,-3.4889225811160944,28.630158832004717,-3.473,1.423,2.4529999999999994
3.876910261741345,1.5121250396038284,28.678284336231204,1.507,4.651,9.936999999999998
3.9001831136583576,1.5120235518067862,28.738049786969444,1.507,4.678,17.266
3.911849807935433,1.5115521695418348,28.765248742700525,1.507,4.689,24.969
3.919348067571263,1.513020141150586,28.764682132906728,1.507,4.699,32.344
3.925484374014776,1.5120971271275376,28.758964103308305,1.507,4.705,39.797
3.930704015513811,1.5138685449596032,28.728328136127168,1.507,4.71,47.156
3.935536341188388,1.5109257687803954,28.700703579746143,1.507,4.716,54.531
3.939875813238929,1.5116390720586113,28.67750561077657,1.507,4.721,61.906
3.943952069496568,1.5121618441451925,28.651851934062996,1.507,4.721,69.25
3.947921471091581,1.5116034127184113,28.62728266201937,1.507,4.726,76.60900000000001
3.951606731933273,1.512464846746875,28.60134839188792,1.507,4.726,83.98400000000001
3.954917105243208,1.512342481922515,28.56991996019152,1.507,4.732,91.328
3.958420565770632,1.5109163357925175,28.540574386473065,1.507,4.737,98.672
3.961501387297033,1.5117814615600804,28.516407250946383,1.507,4.737,106.031
3.964623847244636,1.5105259009638496,28.50077156753232,1.507,4.743,113.375
3.96734841562406,1.5144645888987955,28.46819069969773,1.507,4.743,120.703
3.9701487954940022,1.51122977805143,28.44799865748382,1.507,4.748,128.062
3.97276648469952,1.5116381933736636,28.424947996971436,1.507,4.748,135.391
3.975492994614617,1.5123766664859395,28.38978024930645,1.507,4.753,142.734
3.977932594322709,1.5135064087457213,28.373686259567048,1.507,4.753,150.094
3.980356345480356,1.511943114924664,28.3540327512426,1.507,4.759,157.422
3.9826340994245695,1.5122047284932745,28.325926698660982,1.507,4.759,164.734
3.98489898372434,1.512572866213019,28.313290657937475,1.507,4.759,172.078
3.987425031108273,1.513872577537284,28.289008365266,1.507,4.764,179.422
3.989325537147833,1.513654856353813,28.262977430713853,1.507,4.764,186.75
3.99125843074,1.5128803309483123,28.242757114512703,1.507,4.77,194.141
3.9934713926270367,1.5123248717126931,28.22919337844673,1.507,4.77,201.469
3.995320353266894,1.5134388259487437,28.20630504044039,1.507,4.77,208.781
3.997292316410507,1.5117249539321238,28.193377199951136,1.507,4.775,216.141
3.99903647270079,1.5128985567074311,28.177312112015294,1.507,4.775,223.469
4.000804000344284,1.510589376346967,28.156360904463025,1.507,4.775,230.844
4.0024364780678505,1.5126302117670114,28.14000175815098,1.507,4.775,238.156
4.00426851097716,1.5139605600336392,28.12405023429975,1.507,4.78,245.484
4.00565136254672,1.51010954334937,28.102349852332587,1.507,4.78,252.859
4.007156014271319,1.5125800339405313,28.081188068162085,1.507,4.78,260.187
4.008603191428584,1.5137093967546038,28.067158100046413,1.507,4.786,267.5
4.009919683537263,1.5135712206670189,28.05224006899584,1.507,4.786,274.875
4.011148976664394,1.51298138630864,28.03777696428077,1.507,4.786,282.187
4.012798447721004,1.514111777704532,28.027801401503226,1.507,4.786,289.516
4.013795631081637,1.512244066964039,28.003530185618697,1.507,4.791,296.859
4.014875736170646,1.5133467676256456,27.99883196460848,1.507,4.791,304.187
4.016051693123518,1.5140720141844295,27.986632363942498,1.507,4.791,311.625
4.01701135170677,1.5106208987159755,27.96948799032626,1.507,4.791,318.953
4.018251497573732,1.5136699807046994,27.961958662135903,1.507,4.791,326.328
4.019267012795841,1.5118560182538183,27.953040100968494,1.507,4.797,333.656
4.020514578991965,1.5113590856175658,27.94249234875285,1.507,4.797,341.031
4.021101363014147,1.5128895216640137,27.928978406252757,1.507,4.797,348.344
4.0221489009319695,1.5133540780087615,27.91249684603746,1.507,4.797,355.672
4.023130154472655,1.5126967084209346,27.901335554745405,1.507,4.797,363.016
4.023856347689413,1.5126803162740754,27.89731757896138,1.507,4.797,370.359
4.024751020440785,1.5131646272176908,27.883732958826403,1.507,4.802,377.672
4.025293576060335,1.513938201000441,27.877567266631544,1.507,4.802,385.031
4.026495982800474,1.512510296537702,27.86897176672507,1.507,4.802,392.359
4.02738870464242,1.5133849567266773,27.858839393794025,1.507,4.802,399.687
4.028077518710871,1.51207975673335,27.850540306120468,1.507,4.802,407.047
4.028931088324336,1.5131795478731664,27.845138928203493,1.507,4.802,414.375
4.029554215718551,1.5122126979617458,27.826115402493237,1.507,4.802,421.797
4.030387136549912,1.511722627323315,27.82577920557941,1.507,4.807,429.125
4.031209232649774,1.5114849057574484,27.81046814710992,1.507,4.807,436.516
4.031938886032752,1.5115106354299166,27.81104563910334,1.507,4.807,443.844
4.032568236419326,1.5143389716294464,27.800599977482005,1.507,4.807,451.234
4.033876628776095,1.5130245931303514,27.795801683795187,1.507,4.807,458.547
4.034387122494538,1.5124387190365465,27.794053491991697,1.507,4.807,465.937
4.035065562540529,1.5135209375560237,27.777685802427403,1.507,4.813,473.266
4.035903941731046,1.511525041673628,27.77823990501105,1.507,4.813,480.594
4.036699714037746,1.5098109190538191,27.76503286774117,1.507,4.813,487.984
4.03732928636151,1.5126676630412246,27.770369797346163,1.507,4.813,495.328
4.038265454845609,1.5116237523413,27.76735402873724,1.507,4.813,502.719
4.039058838255756,1.5125960874205235,27.75115293436261,1.507,4.813,510.062
4.039945865982898,1.5134600872743695,27.747665807402264,1.507,4.813,517.437
4.04058359309749,1.5148110023249746,27.75481982538955,1.507,4.813,524.781
4.041547444843592,1.5126500034913266,27.749181683903785,1.507,4.818,532.172
4.042185160361084,1.5111921074367376,27.74135714177104,1.507,4.818,539.484
4.04320755585515,1.5140261222772384,27.73463832181738,1.507,4.818,546.812
4.043852722738007,1.5125910687257973,27.73676825604002,1.507,4.818,554.172
4.044927829140881,1.5115847197976762,27.725271927052475,1.507,4.818,561.5
4.045804507646024,1.5122361019463937,27.72264006022588,1.507,4.824,568.922
4.046376142430855,1.5105845324191718,27.72854179886186,1.507,4.818,576.25
4.0474254806494026,1.5131376793833955,27.72631687466203,1.507,4.824,583.641
4.048229296977315,1.5121849939974918,27.72390364913566,1.507,4.824,590.984
4.049261918532183,1.514241487500101,27.71548223642793,1.507,4.824,598.375
4.049901223190119,1.510936302295464,27.7090506414168,1.507,4.824,605.719
4.050926293461622,1.5114489203954329,27.72005230394091,1.507,4.824,613.109
4.05163557394487,1.5121434857084195,27.70720329451221,1.507,4.829,620.437
4.052810545376885,1.5139428121179166,27.70781953714537,1.507,4.829,627.828
4.05359131253214,1.5140100832420549,27.711474548530425,1.507,4.829,635.172
4.054540508498016,1.511437670864809,27.70915615283914,1.507,4.829,642.562
4.055301864309475,1.5123212755640982,27.703008728145967,1.507,4.829,649.906
4.056157452009329,1.512326032099479,27.7139313277746,1.507,4.829,657.297
4.057171131955604,1.5129851872489717,27.702295119138423,1.507,4.829,664.641
4.058054565871552,1.5145049361547092,27.71564101266001,1.507,4.834,671.984
4.05903333244207,1.513819242920067,27.7102826524966,1.507,4.834,679.344
4.059749908543022,1.5124862084623163,27.709667892440784,1.507,4.834,686.672
4.060662152502485,1.513266366459402,27.705416675156147,1.507,4.834,694.047
4.061479984097108,1.51295318792674,27.70238039940612,1.507,4.834,701.391
4.062260512908575,1.5124651529743829,27.705223374834823,1.507,4.834,708.766
4.063063193690748,1.512055700749416,27.697987740179627,1.507,4.84,716.109
4.063905303736808,1.5129200670895897,27.691685947452697,1.507,4.84,723.484
4.064980255113063,1.5128603871557358,27.688655709245552,1.507,4.84,730.844
4.065697095271037,1.5130820365381656,27.691955296273896,1.507,4.84,738.219
4.066776106365512,1.5137610503629817,27.70739427093188,1.507,4.84,745.562
4.06709746869108,1.5117926193018436,27.696377895825083,1.507,4.84,752.891
4.068141632654634,1.51313555281892,27.70647360006824,1.507,4.845,760.219
4.068973461108778,1.5132414585428915,27.70140879967349,1.507,4.845,767.609
4.069806596907161,1.512889438184329,27.7029867892439,1.507,4.845,774.937
4.070586318442925,1.5115800325481863,27.704314411292412,1.507,4.845,782.312
4.071498922797904,1.5130237975802732,27.71207244971166,1.507,4.845,789.656
4.072292509094173,1.5105324150980033,27.71632371254252,1.507,4.845,797.047
4.07317034308142,1.5127665909841614,27.70914244664434,1.507,4.851,804.391
4.073640992533763,1.5102500461223536,27.719820402678646,1.507,4.851,811.766
4.074541349035841,1.510997020721675,27.71067408349837,1.507,4.851,819.094
4.075376375061315,1.5142539461319888,27.704857076315232,1.507,4.851,826.484
4.076100130332462,1.5125557869322095,27.70449461585676,1.507,4.851,833.828
4.0771035528115,1.5130771696480938,27.708647087221088,1.507,4.851,841.219
4.077679794737466,1.5131110842053588,27.712990419461317,1.507,4.851,848.562
4.078621013646288,1.5127053522685057,27.71112057313344,1.507,4.856,855.969
4.079272537357756,1.5124120184112195,27.72264913182249,1.507,4.856,863.359
4.080090229727827,1.513373211811184,27.724636041301864,1.507,4.856,870.703
4.080984676031964,1.5124638176057583,27.72301497109317,1.507,4.856,878.094
4.081575947119965,1.5144193739048288,27.7230025723565,1.507,4.856,885.422
4.082419013532848,1.5120444703991085,27.72057738172734,1.507,4.856,892.828
4.083425685532766,1.512708398470544,27.733965933418254,1.507,4.856,900.172
4.084091949789197,1.5127165985246849,27.73180150159812,1.507,4.856,907.578
4.084626171414133,1.510987631696742,27.735941646274632,1.507,4.861,914.922
4.08555758282794,1.5124754676565644,27.735630979397044,1.507,4.861,922.25
4.086235364955848,1.5104638643176302,27.738279505933107,1.507,4.861,929.641
4.087060054498771,1.513415358761375,27.73586177121331,1.507,4.861,936.969
4.087686677581399,1.512265466857663,27.736673522311992,1.507,4.861,944.344
4.088762339847401,1.5108878629742433,27.75513330417321,1.507,4.861,951.672
4.089364309137565,1.5132811858177575,27.7509324771652,1.507,4.867,959.047
4.09030705825163,1.5125945433012196,27.758959819112963,1.507,4.867,966.391
4.091030189215113,1.511867522797354,27.768383749938057,1.507,4.867,973.781
4.091772781902279,1.5124670147668675,27.761223959942583,1.507,4.867,981.125
4.092437467022056,1.5110996555668574,27.7776770292036,1.507,4.867,988.5
4.093202495276872,1.51153845366681,27.77320100632545,1.507,4.867,995.844
4.094263996766689,1.5116574753115766,27.77278188254922,1.507,4.872,1003.203
4.094881619313623,1.511486782105868,27.771967724699003,1.507,4.872,1010.547
4.09578824065597,1.512514207245215,27.77524773169693,1.507,4.872,1017.937
4.096508039996818,1.5144279662895532,27.78838799376287,1.507,4.872,1025.281
4.097251782160713,1.5120169128733778,27.789593044785413,1.507,4.872,1032.656
4.098062275764415,1.5114092613647447,27.79712680138829,1.507,4.872,1040.0
4.098681890373929,1.5135668483137117,27.799445092054103,1.507,4.872,1047.391
4.099613670130089,1.5123783119276752,27.80799439609097,1.507,4.872,1054.703
4.100448289479578,1.5130693237478534,27.809735370995423,1.507,4.878,1062.094
4.101335184545947,1.5115595117909182,27.81136865339248,1.507,4.878,1069.437
4.102157280451366,1.512995146946516,27.81523276658067,1.507,4.878,1076.812
4.102932958841096,1.512102690550323,27.82466888576353,1.507,4.878,1084.156
4.103942591658028,1.5112295963061138,27.819112180920328,1.507,4.878,1091.531
4.104675293993046,1.5121654359008032,27.81839192175191,1.507,4.878,1098.875
4.105521967848363,1.5128136411082642,27.83123612136681,1.507,4.878,1106.203
4.10630888077307,1.5104621307533173,27.83866681733769,1.507,4.883,1113.531
4.107015377690893,1.5115148677030128,27.84432034901965,1.507,4.883,1120.844
4.108226616712706,1.5127186337408074,27.84562769222924,1.507,4.883,1128.203
4.108652139922524,1.5110785544865617,27.85595529813579,1.507,4.883,1135.531
4.109771439322685,1.5138478337938768,27.83899698633292,1.507,4.883,1142.922
4.110597943132303,1.510970462567138,27.85908137463507,1.507,4.883,1150.266
4.111431689679844,1.5111080771741603,27.86377637647405,1.507,4.883,1157.641
4.11254786411625,1.5103469934870728,27.86907196091138,1.507,4.888,1165.0
4.112958681361302,1.5111038999549835,27.875699262568137,1.507,4.888,1172.375
4.1141452885386505,1.5132412446024377,27.870244940480838,1.507,4.888,1179.719
4.114922208347806,1.5130220638377865,27.88145482491272,1.507,4.888,1187.109
4.11574091461166,1.5114066044671246,27.880924685481027,1.507,4.888,1194.437
4.116923405248377,1.5112118732703048,27.88509392884855,1.507,4.894,1201.797
4.117785502995734,1.5117616754603873,27.88792654013688,1.507,4.894,1209.156
4.118646937775838,1.512346426771502,27.89720161437776,1.507,4.894,1216.547
4.119499066597856,1.5117470319972364,27.900812906686657,1.507,4.894,1223.891
4.120571144757067,1.5136757125556757,27.90116241644276,1.507,4.894,1231.281
4.121160789955791,1.512930650691504,27.911677806889838,1.507,4.894,1238.625
